t,value
1593700757,0.8777621810634931
1593700762,0.620560792585214
1593700762,0.634232667585214
1593700767,0.38563642899195355
1593700767,0.40061038732528687
1593700772,0.6554931998252869
1593700772,0.6688395539919535
1593700777,0.4132915834585826
1593700777,0.4285910626252492
1593700782,0.7007264792919159
1593700782,0.7153749167919159
1593700787,0.4840008181830247
1593700787,0.4993002973496914
1593700792,0.7698081098496914
1593700792,0.7847820681830248
1593700797,0.5516506917774677
1593700797,0.5656480876108011
1593700802,0.8280178792774677
1593700802,0.8429918376108011
1593700807,0.6128997604052225
1593700807,0.6275481979052225
1593700812,0.3856479848424594
1593700812,0.3993198598424594
1593700817,0.6421584015091261
1593700817,0.6564813181757927
1593700822,0.4098101754983266
1593700822,0.42478413383165997
1593700827,0.6975705921649933
1593700827,0.7118935088316599
1593700832,0.471606037269036
1593700832,0.485277912269036
1593700837,0.7509029122690359
1593700837,0.7665279122690359
1593700842,0.5361165304978689
1593700842,0.5514160096645355
1593700847,0.8193196554978689
1593700847,0.8339680929978689
1593700852,0.6024846111734709
1593700852,0.6171330486734709
1593700857,0.38511373847723007
1593700857,0.39943665514389676
1593700862,0.6709210301438967
1593700862,0.6855694676438967
1593700867,0.4289944941798846
1593700867,0.44234084834655124
1593700872,0.6711819941798846
1593700872,0.6851793900132179
1593700877,0.41050148010253906
1593700877,0.4235223134358724
1593700882,0.6663608551025391
1593700882,0.6800327301025391
1593700887,0.4195757831136386
1593700887,0.4329221372803052
1593700892,0.7011513039469719
1593700892,0.7164507831136385
1593700897,0.48406273623307544
1593700897,0.49871117373307544
1593700902,0.7672658612330755
1593700902,0.7819142987330755
1593700907,0.5501135438680649
1593700907,0.5650875022013983
1593700912,0.8326656272013983
1593700912,0.8473140647013983
1593700917,0.6132782126466433
1593700917,0.6282521709799767
1593700922,0.3955131111045678
1593700922,0.4101615486045678
1593700927,0.6796927986045679
1593700927,0.6949922777712345
1593700932,0.46387889112035435
1593700932,0.47885284945368767
1593700937,0.729178370287021
1593700937,0.7431757661203543
1593700942,0.4827989935874939
1593700942,0.4961453477541606
1593700947,0.7204292019208273
1593700947,0.7337755560874939
1593700952,0.4486873646577199
1593700952,0.4623592396577199
1593700957,0.69185142715772
1593700957,0.70552330215772
1593700962,0.4509107321500778
1593700962,0.4655591696500778
1593700967,0.7165357321500778
1593700967,0.7302076071500778
1593700972,0.48256521796186763
1593700972,0.4968881346285343
1593700977,0.741679801295201
1593700977,0.756328238795201
1593700982,0.508538036296765
1593700982,0.5218843904634317
1593700987,0.7709078279634317
1593700987,0.785881786296765
1593700992,0.5535415348907312
1593700992,0.5681899723907312
1593700997,0.8399998682240645
1593700997,0.8552993473907312
1593701002,0.6241160221397877
1593701002,0.639089980473121
1593701007,0.4067346553007762
1593701007,0.4213830928007762
1593701012,0.6938440303007761
1593701012,0.7088179886341095
1593701017,0.4695303638776143
1593701017,0.482876718044281
1593701022,0.725064218044281
1593701022,0.738736093044281
1593701027,0.4783678750197093
1593701027,0.4926907916863759
1593701032,0.747573604186376
1593701032,0.761245479186376
1593701037,0.5053454066316286
1593701037,0.518366239964962
1593701042,0.769342802464962
1593701042,0.783014677464962
1593701047,0.5304935711125532
1593701047,0.5454675294458866
1593701052,0.8010013836125532
1593701052,0.8159753419458866
1593701057,0.5567931048572063
1593701057,0.571116021523873
1593701062,0.8266498756905397
1593701062,0.8403217506905397
1593701067,0.5923601078490416
1593701067,0.6060319828490416
1593701072,0.8625423995157083
1593701072,0.8762142745157083
1593701077,0.6394949145615101
1593701077,0.6538178312281767
1593701082,0.4218076678613822
1593701082,0.4367816261947155
1593701087,0.7105446470280489
1593701087,0.7251930845280489
1593701092,0.49302637328704196
1593701092,0.5083258524537086
1593701097,0.7768805399537086
1593701097,0.7921800191203753
1593701102,0.5604684551556905
1593701102,0.5751168926556905
1593701107,0.8469267884890238
1593701107,0.8615752259890238
1593701112,0.6268315687775612
1593701112,0.6414800062775612
1593701117,0.3967737431327502
1593701117,0.4114221806327502
1593701122,0.6689091597994169
1593701122,0.6835575972994169
1593701127,0.43935102596879005
1593701127,0.45432498430212337
1593701132,0.70009321346879
1593701132,0.71376508846879
1593701137,0.4771750370661418
1593701137,0.4905213912328084
1593701142,0.7196880578994751
1593701142,0.7327088912328085
1593701147,0.46769266203045845
1593701147,0.48234109953045845
1593701152,0.7551275578637918
1593701152,0.7704270370304585
1593701157,0.5406666398048401
1593701157,0.5556405981381735
1593701162,0.8284270564715067
1593701162,0.8440520564715067
1593701167,0.6083326178292433
1593701167,0.6233065761625767
1593701172,0.3919228216012319
1593701172,0.40689677993456524
1593701177,0.6780556341012319
1593701177,0.6930295924345652
1593701182,0.46186218162377674
1593701182,0.47651061912377674
1593701187,0.74929707745711
1593701187,0.7642710357904434
1593701192,0.5205423086881638
1593701192,0.5355162670214971
1593701197,0.7877949128548304
1593701197,0.8004902253548304
1593701202,0.5471697946389517
1593701202,0.5621437529722849
1593701207,0.8212583363056183
1593701207,0.8359067738056183
1593701212,0.5934250665207704
1593701212,0.6083990248541037
1593701217,0.8785813165207704
1593701217,0.3893190299471219
1593701222,0.6533164257804552
1593701222,0.668615904947122
1593701227,0.43520215277870494
1593701227,0.4501761111120383
1593701232,0.707663090278705
1593701232,0.722311527778705
1593701237,0.4778796061873436
1593701237,0.4925280436873436
1593701242,0.7649889811873436
1593701242,0.779962939520677
1593701247,0.5296482940514883
1593701247,0.5429946482181549
1593701252,0.7728123565514883
1593701252,0.7864842315514883
1593701257,0.5254032152394453
1593701257,0.5390750902394453
1593701262,0.7942834235727787
1593701262,0.8086063402394453
1593701267,0.5524279015759627
1593701267,0.5670763390759627
1593701272,0.822284672409296
1593701272,0.8375841515759627
1593701277,0.5843360498547554
1593701277,0.597682404021422
1593701282,0.852565216521422
1593701282,0.8678646956880888
1593701287,0.6204815953969955
1593701287,0.6354555537303289
1593701292,0.40629614765445393
1593701292,0.42159562682112056
1593701297,0.6943820851544539
1593701297,0.7096815643211206
1593701302,0.479273018737634
1593701302,0.493921456237634
1593701307,0.7654058312376341
1593701307,0.7800542687376341
1593701312,0.5518518462777138
1593701312,0.5668258046110471
1593701317,0.8418909087777138
1593701317,0.8565393462777138
1593701322,0.6247765471537908
1593701322,0.6400760263204575
1593701327,0.8783572763204575
1593701327,0.38875816638271016
1593701332,0.6182503538827101
1593701332,0.6315967080493768
1593701337,0.8728076455493768
1593701337,0.38455818593502045
1593701342,0.6267456859350204
1593701342,0.6400920401016871
1593701347,0.8848837067683538
1593701347,0.39729131758213043
1593701352,0.6697522550821304
1593701352,0.6844006925821304
1593701357,0.4529159503678481
1593701357,0.4678899087011814
1593701362,0.725376887867848
1593701362,0.7403508462011814
1593701367,0.5089085300763448
1593701367,0.5235569675763448
1593701372,0.7895074884096781
1593701372,0.8031793634096781
1593701377,0.5623040745655695
1593701377,0.5772780328989029
1593701382,0.8484368870655695
1593701382,0.8634108453989029
1593701387,0.6196061360339323
1593701387,0.6345800943672657
1593701392,0.40124671533703804
1593701392,0.41491859033703804
1593701397,0.6730566111703714
1593701397,0.6880305695037047
1593701402,0.4572037383913994
1593701402,0.47250321755806607
1593701407,0.7423599883913994
1593701407,0.757659467558066
1593701412,0.5148783723513285
1593701412,0.5298523306846619
1593701417,0.7990580598513285
1593701417,0.8133809765179952
1593701422,0.553897075355053
1593701422,0.567568950355053
1593701427,0.801943950355053
1593701427,0.8169179086883863
1593701432,0.5588600225746632
1593701432,0.5741595017413298
1593701437,0.8228574184079965
1593701437,0.8365292934079965
1593701442,0.5906945206224918
1593701442,0.6063195206224918
1593701447,0.8501346247891585
1593701447,0.8651085831224918
1593701452,0.618768064926068
1593701452,0.6340675440927347
1593701457,0.8850441065927347
1593701457,0.39604829003413516
1593701462,0.6476758942008018
1593701462,0.6629753733674685
1593701467,0.41527000566323596
1593701467,0.43056948482990265
1593701472,0.6753611514965693
1593701472,0.690660630663236
1593701477,0.4433029256761074
1593701477,0.4586024048427741
1593701482,0.7121831340094408
1593701482,0.7258550090094408
1593701487,0.4745286429921786
1593701487,0.4891770804921786
1593701492,0.7372239554921786
1593701492,0.7512213513255119
1593701497,0.5048822872340679
1593701497,0.5198562455674013
1593701502,0.7893874955674013
1593701502,0.8040359330674013
1593701507,0.5611334020892779
1593701507,0.5738287145892779
1593701512,0.8274094437559446
1593701512,0.8391281937559446
1593701517,0.5859307249387106
1593701517,0.5996025999387106
1593701522,0.8662041624387106
1593701522,0.8795505166053772
1593701527,0.6340683214366436
1593701527,0.6454615506033102
1593701532,0.38870634014407796
1593701532,0.40042509014407796
1593701537,0.6055032151440779
1593701537,0.6168964443107446
1593701542,0.8249042568107446
1593701542,0.8356464443107446
1593701547,0.5676821532348791
1593701547,0.5787498615682125
1593701552,0.8150779865682125
1593701552,0.8280988199015459
1593701557,0.5407280623912811
1593701557,0.5521212915579478
1593701562,0.7682671248912811
1593701562,0.7809624373912811
1593701567,0.5279891826212406
1593701567,0.5406844951212406
1593701572,0.7701766826212406
1593701572,0.783197515954574
1593701577,0.48831334337592125
1593701577,0.49938105170925456
1593701582,0.7158524058759212
1593701582,0.7278966767092546
1593701587,0.4518490880727768
1593701587,0.4629167964061101
1593701592,0.6979428380727768
1593701592,0.7106381505727768
1593701597,0.45023538172245026
1593701597,0.46293069422245026
1593701602,0.7044671525557836
1593701602,0.7171624650557836
1593701607,0.4528508906563123
1593701607,0.4655462031563123
1593701612,0.717173807322979
1593701612,0.729869119822979
1593701617,0.48280736804008484
1593701617,0.49647924304008484
1593701622,0.7497344513734182
1593701622,0.7624297638734182
1593701627,0.5309949144721031
1593701627,0.5436902269721031
1593701632,0.8138725186387697
1593701632,0.8262423103054365
1593701637,0.5899249737461408
1593701637,0.6029458070794741
1593701642,0.8731280987461408
1593701642,0.8858234112461408
1593701647,0.653768335779508
1593701647,0.6658126066128413
1593701652,0.421312532077233
1593701652,0.43270576124389964
1593701657,0.674242219577233
1593701657,0.685960969577233
1593701662,0.42982612053553265
1593701662,0.44284695386886597
1593701667,0.691870391368866
1593701667,0.703589141368866
1593701672,0.45127103974421817
1593701672,0.46429187307755154
1593701677,0.6931330189108849
1593701677,0.7051772897442182
1593701682,0.4435313940048218
1593701682,0.45492462317148846
1593701687,0.6958100398381551
1593701687,0.7078543106714884
1593701692,0.450642670194308
1593701692,0.4630124618609746
1593701697,0.7328692326943079
1593701697,0.7449135035276413
1593701702,0.4969262977441152
1593701702,0.5102726519107819
1593701707,0.7661320269107819
1593701707,0.7788273394107819
1593701712,0.5460363936920961
1593701712,0.5597082686920961
1593701717,0.8136145186920961
1593701717,0.8263098311920961
1593701722,0.5776968325177828
1593701722,0.5903921450177828
1593701727,0.8605744366844496
1593701727,0.8735952700177828
1593701732,0.6420872732996941
1593701732,0.6551081066330274
1593701737,0.4220922887325287
1593701737,0.43446208039919537
1593701742,0.7065974970658621
1593701742,0.7199438512325287
1593701747,0.48682528858383495
1593701747,0.49952060108383495
1593701752,0.7713304969171683
1593701752,0.783700288583835
1593701757,0.5510393902659416
1593701757,0.563083661099275
1593701762,0.790622723599275
1593701762,0.8020159527659416
1593701767,0.527534415324529
1593701767,0.5389276444911957
1593701772,0.7632114986578623
1593701772,0.7742792069911957
1593701777,0.4943917989730835
1593701777,0.5057850281397501
1593701782,0.7212798198064169
1593701782,0.7323475281397501
1593701787,0.43154142548640567
1593701787,0.44293465465307236
1593701792,0.639874758819739
1593701792,0.6509424671530724
1593701797,0.3895891010761261
1593701797,0.4013078510761261
1593701802,0.6050838927427927
1593701802,0.6161516010761261
1593701807,0.8196021219094595
1593701807,0.8313208719094595
1593701812,0.5448227611680826
1593701812,0.5562159903347492
1593701817,0.7700831778347492
1593701817,0.7814764070014159
1593701822,0.4934574365615845
1593701822,0.5061527490615845
1593701827,0.7441084782282511
1593701827,0.7568037907282511
1593701832,0.5109917844335238
1593701832,0.5233615761001905
1593701837,0.7938693886001905
1593701837,0.8065647011001905
1593701842,0.5579298635323843
1593701842,0.5706251760323843
1593701847,0.8372267385323843
1593701847,0.8502475718657175
1593701852,0.6187595886488756
1593701852,0.6311293803155422
1593701857,0.8837335469822089
1593701857,0.3935331851243973
1593701862,0.6594837059577306
1593701862,0.6728300601243973
1593701867,0.426387303819259
1593701867,0.439082616319259
1593701872,0.6942909496525923
1593701872,0.7069862621525923
1593701877,0.4628487899899483
1593701877,0.4755441024899483
1593701882,0.7333566024899483
1593701882,0.7463774358232816
1593701887,0.5006491169333458
1593701887,0.5130189086000124
1593701892,0.7695293252666792
1593701892,0.7822246377666792
1593701897,0.5472061236699423
1593701897,0.5589248736699423
1593701902,0.8066462278366089
1593701902,0.8196670611699423
1593701907,0.5520696950455507
1593701907,0.563137403378884
1593701912,0.8030462575455507
1593701912,0.815090528378884
1593701917,0.5556568056344986
1593701917,0.568677638967832
1593701922,0.823560451467832
1593701922,0.8356047223011652
1593701927,0.5934260413050652
1593701927,0.6061213538050652
1593701932,0.8623062496383985
1593701932,0.8753270829717318
1593701937,0.6308695202072462
1593701937,0.6442158743739128
1593701942,0.4092004882792632
1593701942,0.4222213216125965
1593701947,0.6800338216125965
1593701947,0.6927291341125965
1593701952,0.44764329741398495
1593701952,0.46033860991398495
1593701957,0.7171745474139849
1593701957,0.7298698599139849
1593701962,0.4828105370203654
1593701962,0.49420376618703205
1593701967,0.7220683495203654
1593701967,0.7341126203536987
1593701972,0.4733535572886467
1593701972,0.48637439062198
1593701977,0.7373509531219801
1593701977,0.7484186614553133
1593701982,0.49614791696270305
1593701982,0.5085177086293697
1593701987,0.7546114586293697
1593701987,0.7663302086293697
1593701992,0.5046226071814696
1593701992,0.5166668780148029
1593701997,0.7699220863481363
1593701997,0.7829429196814696
1593702002,0.5342563850184282
1593702002,0.5456496141850948
1593702007,0.7989048225184282
1593702007,0.8106235725184282
1593702012,0.5473435968160629
1593702012,0.5590623468160629
1593702017,0.7996222426493963
1593702017,0.8113409926493963
1593702022,0.5753057934343815
1593702022,0.5880011059343815
1593702027,0.8591599601010481
1593702027,0.8718552726010481
1593702032,0.6264455504715443
1593702032,0.6388153421382109
1593702037,0.404758982360363
1593702037,0.4181053365270297
1593702042,0.579563669860363
1593702042,0.5860740865270296
1593702047,0.5860740865270296
1593702047,0.5925845031936964
1593702052,0.5925845031936964
1593702052,0.599094919860363
1593702057,0.599094919860363
1593702057,0.605930857360363
1593702062,0.605930857360363
1593702062,0.6124412740270296
1593702067,0.6124412740270296
1593702067,0.6189516906936964
1593702072,0.6189516906936964
1593702072,0.625462107360363
1593702077,0.625462107360363
1593702077,0.6319725240270296
1593702082,0.6319725240270296
1593702082,0.6384829406936964
1593702087,0.6384829406936964
1593702087,0.6453188781936964
1593702092,0.6453188781936964
1593702092,0.651829294860363
1593702097,0.651829294860363
