t,value
1593700767,4297523200
1593700767,4297523200
1593700772,4297523200
1593700772,4297523200
1593700777,4297523200
1593700777,4297523200
1593700782,4297523200
1593700782,4297523200
1593700787,4297523200
1593700787,4297523200
1593700792,4297523200
1593700792,4297523200
1593700797,4297523200
1593700797,4297523200
1593700802,4297523200
1593700802,4297523200
1593700807,4297523200
1593700807,4297523200
1593700812,4297523200
1593700812,4297523200
1593700817,4297523200
1593700817,4297523200
1593700822,4297523200
1593700822,4297523200
1593700827,4297523200
1593700827,4297523200
1593700832,4297523200
1593700832,4297523200
1593700837,4297523200
1593700837,4297523200
1593700842,4297523200
1593700842,4297523200
1593700847,4297523200
1593700847,4297523200
1593700852,4297523200
1593700852,4297523200
1593700857,4297523200
1593700857,4297523200
1593700862,4297523200
1593700862,4297523200
1593700867,4297523200
1593700867,4297523200
1593700872,4297523200
1593700872,4297523200
1593700877,4297523200
1593700877,4297523200
1593700882,4297523200
1593700882,4297523200
1593700887,4297523200
1593700887,4297523200
1593700892,4297523200
1593700892,4297523200
1593700897,4297523200
1593700897,4297523200
1593700902,4297523200
1593700902,4297523200
1593700907,4297523200
1593700907,4297523200
1593700912,4297523200
1593700912,4297523200
1593700917,4297523200
1593700917,4297523200
1593700922,4297523200
1593700922,4297523200
1593700927,4297523200
1593700927,4297523200
1593700932,4297523200
1593700932,4297523200
1593700937,4297523200
1593700937,4297523200
1593700942,4297523200
1593700942,4297523200
1593700947,4297523200
1593700947,4297523200
1593700952,4297523200
1593700952,4297523200
1593700957,4297523200
1593700957,4297523200
1593700962,4297523200
1593700962,4297523200
1593700967,4297523200
1593700967,4297523200
1593700972,4297523200
1593700972,4297523200
1593700977,4297523200
1593700977,4297523200
1593700982,4297523200
1593700982,4297523200
1593700987,4297523200
1593700987,4297523200
1593700992,4297523200
1593700992,4297523200
1593700997,4297523200
1593700997,4297523200
1593701002,4297523200
1593701002,4297523200
1593701007,4297523200
1593701007,4297523200
1593701012,4297523200
1593701012,4297523200
1593701017,4297523200
1593701017,4297523200
1593701022,4297523200
1593701022,4297523200
1593701027,4297523200
1593701027,4297523200
1593701032,4297523200
1593701032,4297523200
1593701037,4297523200
1593701037,4297523200
1593701042,4297523200
1593701042,4297523200
1593701047,4297523200
1593701047,4297523200
1593701052,4297523200
1593701052,4297523200
1593701057,4297523200
1593701057,4297523200
1593701062,4297523200
1593701062,4297523200
1593701067,4297523200
1593701067,4297523200
1593701072,4297523200
1593701072,4297523200
1593701077,4297523200
1593701077,4297523200
1593701082,4297523200
1593701082,4297523200
1593701087,4297523200
1593701087,4297523200
1593701092,4297523200
1593701092,4297523200
1593701097,4297523200
1593701097,4297523200
1593701102,4297523200
1593701102,4297523200
1593701107,4297523200
1593701107,4297523200
1593701112,4297523200
1593701112,4297523200
1593701117,4297523200
1593701117,4297523200
1593701122,4297523200
1593701122,4297523200
1593701127,4297523200
1593701127,4297523200
1593701132,4297523200
1593701132,4297523200
1593701137,4297523200
1593701137,4297523200
1593701142,4297523200
1593701142,4297523200
1593701147,4297523200
1593701147,4297523200
1593701152,4297523200
1593701152,4297523200
1593701157,4297523200
1593701157,4297523200
1593701162,4297523200
1593701162,4297523200
1593701167,4297523200
1593701167,4297523200
1593701172,4297523200
1593701172,4297523200
1593701177,4297523200
1593701177,4297523200
1593701182,4297523200
1593701182,4297523200
1593701187,4297523200
1593701187,4297523200
1593701192,4297523200
1593701192,4297523200
1593701197,4297523200
1593701197,4297523200
1593701202,4297523200
1593701202,4297523200
1593701207,4297523200
1593701207,4297523200
1593701212,4297523200
1593701212,4297523200
1593701217,4297523200
1593701217,4297523200
1593701222,4297523200
1593701222,4297523200
1593701227,4297523200
1593701227,4297523200
1593701232,4297523200
1593701232,4297523200
1593701237,4297523200
1593701237,4297523200
1593701242,4297523200
1593701242,4297523200
1593701247,4297523200
1593701247,4297523200
1593701252,4297523200
1593701252,4297523200
1593701257,4297523200
1593701257,4297523200
1593701262,4297523200
1593701262,4297523200
1593701267,4297523200
1593701267,4297523200
1593701272,4297523200
1593701272,4297523200
1593701277,4297523200
1593701277,4297523200
1593701282,4297523200
1593701282,4297523200
1593701287,4297523200
1593701287,4297523200
1593701292,4297523200
1593701292,4297523200
1593701297,4297523200
1593701297,4297523200
1593701302,4297523200
1593701302,4297523200
1593701307,4297523200
1593701307,4297523200
1593701312,4297523200
1593701312,4297523200
1593701317,4297523200
1593701317,4297523200
1593701322,4297523200
1593701322,4297523200
1593701327,4297523200
1593701327,4297523200
1593701332,4297523200
1593701332,4297523200
1593701337,4297523200
1593701337,4297523200
1593701342,4297523200
1593701342,4297523200
1593701347,4297523200
1593701347,4297523200
1593701352,4297523200
1593701352,4297523200
1593701357,4297523200
1593701357,4297523200
1593701362,4297523200
1593701362,4297523200
1593701367,4297523200
1593701367,4297523200
1593701372,4297523200
1593701372,4297523200
1593701377,4297523200
1593701377,4297523200
1593701382,4297523200
1593701382,4297523200
1593701387,4297523200
1593701387,4297523200
1593701392,4297523200
1593701392,4297523200
1593701397,4297523200
1593701397,4297523200
1593701402,4297523200
1593701402,4297523200
1593701407,4297523200
1593701407,4297523200
1593701412,4297523200
1593701412,4297523200
1593701417,4297523200
1593701417,4297523200
1593701422,4297523200
1593701422,4297523200
1593701427,4297523200
1593701427,4297523200
1593701432,4297523200
1593701432,4297523200
1593701437,4297523200
1593701437,4297523200
1593701442,4297523200
1593701442,4297523200
1593701447,4297523200
1593701447,4297523200
1593701452,4297523200
1593701452,4297523200
1593701457,4297523200
1593701457,4297523200
1593701462,4297523200
1593701462,4297523200
1593701467,4297523200
1593701467,4297523200
1593701472,4297523200
1593701472,4297523200
1593701477,4297523200
1593701477,4297523200
1593701482,4297523200
1593701482,4297523200
1593701487,4297523200
1593701487,4297523200
1593701492,4297523200
1593701492,4297523200
1593701497,4297523200
1593701497,4297523200
1593701502,4297523200
1593701502,4297523200
1593701507,4297523200
1593701507,4297523200
1593701512,4297523200
1593701512,4297523200
1593701517,4297523200
1593701517,4297523200
1593701522,4297523200
1593701522,4297523200
1593701527,4297523200
1593701527,4297523200
1593701532,4297523200
1593701532,4297523200
1593701537,4297523200
1593701537,4297523200
1593701542,4297523200
1593701542,4297523200
1593701547,4297523200
1593701547,4297523200
1593701552,4297523200
1593701552,4297523200
1593701557,4297523200
1593701557,4297523200
1593701562,4297523200
1593701562,4297523200
1593701567,4297523200
1593701567,4297523200
1593701572,4297523200
1593701572,4297523200
1593701577,4297523200
1593701577,4297523200
1593701582,4297523200
1593701582,4297523200
1593701587,4297523200
1593701587,4297523200
1593701592,4297523200
1593701592,4297523200
1593701597,4297523200
1593701597,4297523200
1593701602,4297523200
1593701602,4297523200
1593701607,4297523200
1593701607,4297523200
1593701612,4297523200
1593701612,4297523200
1593701617,4297523200
1593701617,4297523200
1593701622,4297523200
1593701622,4297523200
1593701627,4297523200
1593701627,4297523200
1593701632,4297523200
1593701632,4297523200
1593701637,4297523200
1593701637,4297523200
1593701642,4297523200
1593701642,4297523200
1593701647,4297523200
1593701647,4297523200
1593701652,4297523200
1593701652,4297523200
1593701657,4297523200
1593701657,4297523200
1593701662,4297523200
1593701662,4297523200
1593701667,4297523200
1593701667,4297523200
1593701672,4297523200
1593701672,4297523200
1593701677,4297523200
1593701677,4297523200
1593701682,4297523200
1593701682,4297523200
1593701687,4297523200
1593701687,4297523200
1593701692,4297523200
1593701692,4297523200
1593701697,4297523200
1593701697,4297523200
1593701702,4297523200
1593701702,4297523200
1593701707,4297523200
1593701707,4297523200
1593701712,4297523200
1593701712,4297523200
1593701717,4297523200
1593701717,4297523200
1593701722,4297523200
1593701722,4297523200
1593701727,4297523200
1593701727,4297523200
1593701732,4297523200
1593701732,4297523200
1593701737,4297523200
1593701737,4297523200
1593701742,4297523200
1593701742,4297523200
1593701747,4297523200
1593701747,4297523200
1593701752,4297523200
1593701752,4297523200
1593701757,4297523200
1593701757,4297523200
1593701762,4297523200
1593701762,4297523200
1593701767,4297523200
1593701767,4297523200
1593701772,4297523200
1593701772,4297523200
1593701777,4297523200
1593701777,4297523200
1593701782,4297523200
1593701782,4297523200
1593701787,4297523200
1593701787,4297523200
1593701792,4297523200
1593701792,4297523200
1593701797,4297523200
1593701797,4297523200
1593701802,4297523200
1593701802,4297523200
1593701807,4297523200
1593701807,4297523200
1593701812,4297523200
1593701812,4297523200
1593701817,4297523200
1593701817,4297523200
1593701822,4297523200
1593701822,4297523200
1593701827,4297523200
1593701827,4297523200
1593701832,4297523200
1593701832,4297523200
1593701837,4297523200
1593701837,4297523200
1593701842,4297523200
1593701842,4297523200
1593701847,4297523200
1593701847,4297523200
1593701852,4297523200
1593701852,4297523200
1593701857,4297523200
1593701857,4297523200
1593701862,4297523200
1593701862,4297523200
1593701867,4297523200
1593701867,4297523200
1593701872,4297523200
1593701872,4297523200
1593701877,4297523200
1593701877,4297523200
1593701882,4297523200
1593701882,4297523200
1593701887,4297523200
1593701887,4297523200
1593701892,4297523200
1593701892,4297523200
1593701897,4297523200
1593701897,4297523200
1593701902,4297523200
1593701902,4297523200
1593701907,4297523200
1593701907,4297523200
1593701912,4297523200
1593701912,4297523200
1593701917,4297523200
1593701917,4297523200
1593701922,4297523200
1593701922,4297523200
1593701927,4297523200
1593701927,4297523200
1593701932,4297523200
1593701932,4297523200
1593701937,4297523200
1593701937,4297523200
1593701942,4297523200
1593701942,4297523200
1593701947,4297523200
1593701947,4297523200
1593701952,4297523200
1593701952,4297523200
1593701957,4297523200
1593701957,4297523200
1593701962,4297523200
1593701962,4297523200
1593701967,4297523200
1593701967,4297523200
1593701972,4297523200
1593701972,4297523200
1593701977,4297523200
1593701977,4297523200
1593701982,4297523200
1593701982,4297523200
1593701987,4297523200
1593701987,4297523200
1593701992,4297523200
1593701992,4297523200
1593701997,4297523200
1593701997,4297523200
1593702002,4297523200
1593702002,4297523200
1593702007,4297523200
1593702007,4297523200
1593702012,4297523200
1593702012,4297523200
1593702017,4297523200
1593702017,4297523200
1593702022,4297523200
1593702022,4297523200
1593702027,4297523200
1593702027,4297523200
1593702032,4297523200
1593702032,4297523200
1593702037,4297523200
1593702037,4297523200
1593702042,4297523200
1593702042,4297523200
1593702047,4297523200
1593702047,4297523200
1593702052,4297523200
1593702052,4297523200
1593702057,4297523200
1593702057,4297523200
1593702062,4297523200
1593702062,4297523200
1593702067,4297523200
1593702067,4297523200
1593702072,4297523200
1593702072,4297523200
1593702077,4297523200
1593702077,4297523200
1593702082,4297523200
1593702082,4297523200
1593702087,4297523200
1593702087,4297523200
1593702092,4297523200
1593702092,4297523200
1593702097,4297523200
