t,value
1593701342,99.90229944620339
1593701347,99.90229944620339
1593701352,99.90229944620339
1593701357,99.90229944620339
1593701362,99.90229944620339
1593701367,99.90229944620339
1593701372,99.90229944620339
1593701377,99.90229944620339
1593701382,99.90229944620339
1593701387,99.90229944620339
1593701392,99.90229944620339
1593701397,99.90229944620339
1593701402,99.90229944620339
1593701407,99.90229944620339
1593701412,99.90229944620339
1593701417,99.90229944620339
1593701422,99.90229944620339
1593701427,99.90229944620339
1593701432,99.90229944620339
1593701437,99.90229944620339
1593701442,99.90229944620339
1593701447,99.90229944620339
1593701452,99.90229944620339
1593701457,99.90229944620339
1593701462,99.90229944620339
1593701467,99.90229944620339
1593701472,99.90229944620339
1593701477,99.90229944620339
1593701482,99.90229944620339
1593701487,99.90229944620339
1593701492,99.90229944620339
1593701497,99.90229944620339
1593701502,99.90229944620339
1593701507,99.90229944620339
1593701512,99.90229944620339
1593701517,99.90229944620339
1593701522,99.90229944620339
1593701527,99.90229944620339
1593701532,99.90229944620339
1593701537,99.90229944620339
1593701542,99.90229944620339
1593701547,99.90229944620339
1593701552,99.90229944620339
1593701557,99.90229944620339
1593701562,99.90229944620339
1593701567,99.90229944620339
1593701572,99.90229944620339
1593701577,99.90229944620339
1593701582,99.90229944620339
1593701587,99.90229944620339
1593701592,99.90229944620339
1593701597,99.90229944620339
1593701602,99.90229944620339
1593701607,99.90229944620339
1593701612,99.90229944620339
1593701617,99.90229944620339
1593701622,99.90229944620339
1593701627,99.90229944620339
1593701632,99.90229944620339
1593701637,99.90229944620339
1593701642,99.90229944620339
1593701647,99.90229944620339
1593701652,99.90229944620339
1593701657,99.90229944620339
1593701662,99.90229944620339
1593701667,99.90229944620339
1593701672,99.90229944620339
1593701677,99.90229944620339
1593701682,99.90229944620339
1593701687,99.90229944620339
1593701692,99.90229944620339
1593701697,99.90229944620339
1593701702,99.90229944620339
1593701707,99.90229944620339
1593701712,99.90229944620339
1593701717,99.90229944620339
1593701722,99.90229944620339
1593701727,99.90229944620339
1593701732,99.90229944620339
1593701737,99.90229944620339
1593701742,99.90229944620339
1593701747,99.90229944620339
1593701752,99.90229944620339
1593701757,99.90229944620339
1593701762,99.90229944620339
1593701767,99.90229944620339
1593701772,99.90229944620339
1593701777,99.90229944620339
1593701782,99.90229944620339
1593701787,99.90229944620339
1593701792,99.90229944620339
1593701797,99.90229944620339
1593701802,99.90229944620339
1593701807,99.90229944620339
1593701812,99.90229944620339
1593701817,99.90229944620339
1593701822,99.90229944620339
1593701827,99.90229944620339
1593701832,99.90229944620339
1593701837,99.90229944620339
1593701842,99.90229944620339
1593701847,99.90229944620339
1593701852,99.90229944620339
1593701857,99.90229944620339
1593701862,99.90229944620339
1593701867,99.90229944620339
1593701872,99.90229944620339
1593701877,99.90229944620339
1593701882,99.90229944620339
1593701887,99.90229944620339
1593701892,99.90229944620339
1593701897,99.90229944620339
1593701902,99.90229944620339
1593701907,99.90229944620339
1593701912,99.90229944620339
1593701917,99.90229944620339
1593701922,99.90229944620339
1593701927,99.90229944620339
1593701932,99.90229944620339
1593701937,99.90229944620339
1593701942,99.90229944620339
1593701947,99.90229944620339
1593701952,99.90229944620339
1593701957,99.90229944620339
1593701962,99.90229944620339
1593701967,99.90229944620339
1593701972,99.90229944620339
1593701977,99.90229944620339
1593701982,99.90229944620339
1593701987,99.90229944620339
1593701992,99.90229944620339
1593701997,99.90229944620339
1593702002,99.90229944620339
1593702007,99.90229944620339
1593702012,99.90229944620339
1593702017,99.90229944620339
1593702022,99.90229944620339
1593702027,99.90229944620339
1593702032,99.90229944620339
1593702037,99.90229944620339
1593702042,99.90229944620339
1593702047,99.90229944620339
1593702052,99.90229944620339
1593702057,99.90229944620339
1593702062,99.90229944620339
1593702067,99.90229944620339
1593702072,99.90229944620339
1593702077,99.90229944620339
1593702082,99.90229944620339
1593702087,99.90229944620339
1593702092,99.90229944620339
