t,value
1593700742,9.564608335494995E-4
1593700742,9.564608335494995E-4
1593700747,9.564608335494995E-4
1593700747,9.564608335494995E-4
1593700752,9.564608335494995E-4
1593700752,9.564608335494995E-4
1593700757,9.564608335494995E-4
1593700757,9.564608335494995E-4
1593700762,9.564608335494995E-4
1593700762,9.564608335494995E-4
1593700767,9.564608335494995E-4
1593700767,9.564608335494995E-4
1593700772,9.564608335494995E-4
1593700772,9.564608335494995E-4
1593700777,9.564608335494995E-4
1593700777,9.564608335494995E-4
1593700782,9.564608335494995E-4
1593700782,9.564608335494995E-4
1593700787,9.564608335494995E-4
1593700787,9.564608335494995E-4
1593700792,9.564608335494995E-4
1593700792,9.564608335494995E-4
1593700797,9.564608335494995E-4
1593700797,9.564608335494995E-4
1593700802,9.564608335494995E-4
1593700802,9.564608335494995E-4
1593700807,9.564608335494995E-4
1593700807,9.564608335494995E-4
1593700812,9.564608335494995E-4
1593700812,9.564608335494995E-4
1593700817,9.564608335494995E-4
1593700817,9.564608335494995E-4
1593700822,9.564608335494995E-4
1593700822,9.564608335494995E-4
1593700827,9.564608335494995E-4
1593700827,9.564608335494995E-4
1593700832,9.564608335494995E-4
1593700832,9.564608335494995E-4
1593700837,9.564608335494995E-4
1593700837,9.564608335494995E-4
1593700842,9.564608335494995E-4
1593700842,9.564608335494995E-4
1593700847,9.564608335494995E-4
1593700847,9.564608335494995E-4
1593700852,9.564608335494995E-4
1593700852,9.564608335494995E-4
1593700857,9.564608335494995E-4
1593700857,9.564608335494995E-4
1593700862,9.564608335494995E-4
1593700862,9.564608335494995E-4
1593700867,9.564608335494995E-4
1593700867,9.564608335494995E-4
1593700872,9.564608335494995E-4
1593700872,9.564608335494995E-4
1593700877,9.564608335494995E-4
1593700877,9.564608335494995E-4
1593700882,9.564608335494995E-4
1593700882,9.564608335494995E-4
1593700887,9.564608335494995E-4
1593700887,9.564608335494995E-4
1593700892,9.564608335494995E-4
1593700892,9.564608335494995E-4
1593700897,9.564608335494995E-4
1593700897,9.564608335494995E-4
1593700902,9.564608335494995E-4
1593700902,9.564608335494995E-4
1593700907,9.564608335494995E-4
1593700907,9.564608335494995E-4
1593700912,9.564608335494995E-4
1593700912,9.564608335494995E-4
1593700917,9.564608335494995E-4
1593700917,9.564608335494995E-4
1593700922,9.564608335494995E-4
1593700922,9.564608335494995E-4
1593700927,9.569078683853149E-4
1593700927,9.569078683853149E-4
1593700932,9.569078683853149E-4
1593700932,9.569078683853149E-4
1593700937,9.569078683853149E-4
1593700937,9.569078683853149E-4
1593700942,9.569078683853149E-4
1593700942,9.569078683853149E-4
1593700947,9.569078683853149E-4
1593700947,9.569078683853149E-4
1593700952,9.569078683853149E-4
1593700952,9.569078683853149E-4
1593700957,9.569078683853149E-4
1593700957,9.569078683853149E-4
1593700962,9.569078683853149E-4
1593700962,9.569078683853149E-4
1593700967,9.569078683853149E-4
1593700967,9.569078683853149E-4
1593700972,9.569078683853149E-4
1593700972,9.569078683853149E-4
1593700977,9.569078683853149E-4
1593700977,9.569078683853149E-4
1593700982,9.569078683853149E-4
1593700982,9.569078683853149E-4
1593700987,9.569078683853149E-4
1593700987,9.569078683853149E-4
1593700992,9.569078683853149E-4
1593700992,9.569078683853149E-4
1593700997,9.569078683853149E-4
1593700997,9.569078683853149E-4
1593701002,9.569078683853149E-4
1593701002,9.569078683853149E-4
1593701007,9.569078683853149E-4
1593701007,9.569078683853149E-4
1593701012,9.569078683853149E-4
1593701012,9.569078683853149E-4
1593701017,9.569078683853149E-4
1593701017,9.569078683853149E-4
1593701022,9.569078683853149E-4
1593701022,9.569078683853149E-4
1593701027,9.569078683853149E-4
1593701027,9.569078683853149E-4
1593701032,9.569078683853149E-4
1593701032,9.569078683853149E-4
1593701037,9.569078683853149E-4
1593701037,9.569078683853149E-4
1593701042,9.569078683853149E-4
1593701042,9.569078683853149E-4
1593701047,9.569078683853149E-4
1593701047,9.569078683853149E-4
1593701052,9.569078683853149E-4
1593701052,9.569078683853149E-4
1593701057,9.569078683853149E-4
1593701057,9.569078683853149E-4
1593701062,9.569078683853149E-4
1593701062,9.569078683853149E-4
1593701067,9.569078683853149E-4
1593701067,9.569078683853149E-4
1593701072,9.569078683853149E-4
1593701072,9.569078683853149E-4
1593701077,9.569078683853149E-4
1593701077,9.569078683853149E-4
1593701082,9.569078683853149E-4
1593701082,9.569078683853149E-4
1593701087,9.569078683853149E-4
1593701087,9.569078683853149E-4
1593701092,9.569078683853149E-4
1593701092,9.569078683853149E-4
1593701097,9.569078683853149E-4
1593701097,9.569078683853149E-4
1593701102,9.569078683853149E-4
1593701102,9.569078683853149E-4
1593701107,9.569078683853149E-4
1593701107,9.569078683853149E-4
1593701112,9.569078683853149E-4
1593701112,9.569078683853149E-4
1593701117,9.569078683853149E-4
1593701117,9.569078683853149E-4
1593701122,9.569078683853149E-4
1593701122,9.569078683853149E-4
1593701127,9.569078683853149E-4
1593701127,9.569078683853149E-4
1593701132,9.569078683853149E-4
1593701132,9.569078683853149E-4
1593701137,9.569078683853149E-4
1593701137,9.569078683853149E-4
1593701142,9.569078683853149E-4
1593701142,9.569078683853149E-4
1593701147,9.569078683853149E-4
1593701147,9.569078683853149E-4
1593701152,9.569078683853149E-4
1593701152,9.569078683853149E-4
1593701157,9.569078683853149E-4
1593701157,9.569078683853149E-4
1593701162,9.569078683853149E-4
1593701162,9.569078683853149E-4
1593701167,9.569078683853149E-4
1593701167,9.569078683853149E-4
1593701172,9.569078683853149E-4
1593701172,9.569078683853149E-4
1593701177,9.569078683853149E-4
1593701177,9.569078683853149E-4
1593701182,9.569078683853149E-4
1593701182,9.569078683853149E-4
1593701187,9.569078683853149E-4
1593701187,9.569078683853149E-4
1593701192,9.569078683853149E-4
1593701192,9.569078683853149E-4
1593701197,9.569078683853149E-4
1593701197,9.569078683853149E-4
1593701202,9.569078683853149E-4
1593701202,9.569078683853149E-4
1593701207,9.569078683853149E-4
1593701207,9.569078683853149E-4
1593701212,9.569078683853149E-4
1593701212,9.569078683853149E-4
1593701217,9.569078683853149E-4
1593701217,9.569078683853149E-4
1593701222,9.569078683853149E-4
1593701222,9.569078683853149E-4
1593701227,9.569078683853149E-4
1593701227,9.569078683853149E-4
1593701232,9.569078683853149E-4
1593701232,9.569078683853149E-4
1593701237,9.569078683853149E-4
1593701237,9.569078683853149E-4
1593701242,9.569078683853149E-4
1593701242,9.569078683853149E-4
1593701247,9.569078683853149E-4
1593701247,9.569078683853149E-4
1593701252,9.569078683853149E-4
1593701252,9.569078683853149E-4
1593701257,9.569078683853149E-4
1593701257,9.569078683853149E-4
1593701262,9.569078683853149E-4
1593701262,9.569078683853149E-4
1593701267,9.569078683853149E-4
1593701267,9.569078683853149E-4
1593701272,9.569078683853149E-4
1593701272,9.569078683853149E-4
1593701277,9.569078683853149E-4
1593701277,9.569078683853149E-4
1593701282,9.569078683853149E-4
1593701282,9.569078683853149E-4
1593701287,9.569078683853149E-4
1593701287,9.569078683853149E-4
1593701292,9.569078683853149E-4
1593701292,9.569078683853149E-4
1593701297,9.569078683853149E-4
1593701297,9.569078683853149E-4
1593701302,9.569078683853149E-4
1593701302,9.569078683853149E-4
1593701307,9.569078683853149E-4
1593701307,9.569078683853149E-4
1593701312,9.569078683853149E-4
1593701312,9.569078683853149E-4
1593701317,9.569078683853149E-4
1593701317,9.569078683853149E-4
1593701322,9.569078683853149E-4
1593701322,9.569078683853149E-4
1593701327,9.569078683853149E-4
1593701327,9.569078683853149E-4
1593701332,9.569078683853149E-4
1593701332,9.569078683853149E-4
1593701337,9.569078683853149E-4
1593701337,9.569078683853149E-4
1593701342,9.569078683853149E-4
1593701342,9.569078683853149E-4
1593701347,9.569078683853149E-4
1593701347,9.569078683853149E-4
1593701352,9.569078683853149E-4
1593701352,9.569078683853149E-4
1593701357,9.569078683853149E-4
1593701357,9.569078683853149E-4
1593701362,9.569078683853149E-4
1593701362,9.569078683853149E-4
1593701367,9.569078683853149E-4
1593701367,9.569078683853149E-4
1593701372,9.569078683853149E-4
1593701372,9.569078683853149E-4
1593701377,9.569078683853149E-4
1593701377,9.569078683853149E-4
1593701382,9.569078683853149E-4
1593701382,9.569078683853149E-4
1593701387,9.569078683853149E-4
1593701387,9.569078683853149E-4
1593701392,9.569078683853149E-4
1593701392,9.569078683853149E-4
1593701397,9.569078683853149E-4
1593701397,9.569078683853149E-4
1593701402,9.569078683853149E-4
1593701402,9.569078683853149E-4
1593701407,9.569078683853149E-4
1593701407,9.569078683853149E-4
1593701412,9.569078683853149E-4
1593701412,9.569078683853149E-4
1593701417,9.569078683853149E-4
1593701417,9.569078683853149E-4
1593701422,9.569078683853149E-4
1593701422,9.569078683853149E-4
1593701427,9.569078683853149E-4
1593701427,9.569078683853149E-4
1593701432,9.569078683853149E-4
1593701432,9.569078683853149E-4
1593701437,9.569078683853149E-4
1593701437,9.569078683853149E-4
1593701442,9.569078683853149E-4
1593701442,9.569078683853149E-4
1593701447,9.569078683853149E-4
1593701447,9.569078683853149E-4
1593701452,9.569078683853149E-4
1593701452,9.569078683853149E-4
1593701457,9.569078683853149E-4
1593701457,9.569078683853149E-4
1593701462,9.569078683853149E-4
1593701462,9.569078683853149E-4
1593701467,9.569078683853149E-4
1593701467,9.569078683853149E-4
1593701472,9.569078683853149E-4
1593701472,9.569078683853149E-4
1593701477,9.569078683853149E-4
1593701477,9.569078683853149E-4
1593701482,9.569078683853149E-4
1593701482,9.569078683853149E-4
1593701487,9.569078683853149E-4
1593701487,9.569078683853149E-4
1593701492,9.569078683853149E-4
1593701492,9.569078683853149E-4
1593701497,9.569078683853149E-4
1593701497,9.569078683853149E-4
1593701502,9.569078683853149E-4
1593701502,9.569078683853149E-4
1593701507,9.569078683853149E-4
1593701507,9.569078683853149E-4
1593701512,9.569078683853149E-4
1593701512,9.569078683853149E-4
1593701517,9.569078683853149E-4
1593701517,9.569078683853149E-4
1593701522,9.569078683853149E-4
1593701522,9.569078683853149E-4
1593701527,9.569078683853149E-4
1593701527,9.569078683853149E-4
1593701532,9.569078683853149E-4
1593701532,9.569078683853149E-4
1593701537,9.569078683853149E-4
1593701537,9.569078683853149E-4
1593701542,9.569078683853149E-4
1593701542,9.569078683853149E-4
1593701547,9.569078683853149E-4
1593701547,9.569078683853149E-4
1593701552,9.569078683853149E-4
1593701552,9.569078683853149E-4
1593701557,9.569078683853149E-4
1593701557,9.569078683853149E-4
1593701562,9.569078683853149E-4
1593701562,9.569078683853149E-4
1593701567,9.569078683853149E-4
1593701567,9.569078683853149E-4
1593701572,9.569078683853149E-4
1593701572,9.569078683853149E-4
1593701577,9.569078683853149E-4
1593701577,9.569078683853149E-4
1593701582,9.569078683853149E-4
1593701582,9.569078683853149E-4
1593701587,9.569078683853149E-4
1593701587,9.569078683853149E-4
1593701592,9.569078683853149E-4
1593701592,9.569078683853149E-4
1593701597,9.569078683853149E-4
1593701597,9.569078683853149E-4
1593701602,9.569078683853149E-4
1593701602,9.569078683853149E-4
1593701607,9.569078683853149E-4
1593701607,9.569078683853149E-4
1593701612,9.569078683853149E-4
1593701612,9.569078683853149E-4
1593701617,9.569078683853149E-4
1593701617,9.569078683853149E-4
1593701622,9.569078683853149E-4
1593701622,9.569078683853149E-4
1593701627,9.569078683853149E-4
1593701627,9.569078683853149E-4
1593701632,9.569078683853149E-4
1593701632,9.569078683853149E-4
1593701637,9.569078683853149E-4
1593701637,9.569078683853149E-4
1593701642,9.569078683853149E-4
1593701642,9.569078683853149E-4
1593701647,9.569078683853149E-4
1593701647,9.569078683853149E-4
1593701652,9.569078683853149E-4
1593701652,9.569078683853149E-4
1593701657,9.569078683853149E-4
1593701657,9.569078683853149E-4
1593701662,9.569078683853149E-4
1593701662,9.569078683853149E-4
1593701667,9.569078683853149E-4
1593701667,9.569078683853149E-4
1593701672,9.569078683853149E-4
1593701672,9.569078683853149E-4
1593701677,9.569078683853149E-4
1593701677,9.569078683853149E-4
1593701682,9.569078683853149E-4
1593701682,9.569078683853149E-4
1593701687,9.569078683853149E-4
1593701687,9.569078683853149E-4
1593701692,9.569078683853149E-4
1593701692,9.569078683853149E-4
1593701697,9.569078683853149E-4
1593701697,9.569078683853149E-4
1593701702,9.569078683853149E-4
1593701702,9.569078683853149E-4
1593701707,9.569078683853149E-4
1593701707,9.569078683853149E-4
1593701712,9.569078683853149E-4
1593701712,9.569078683853149E-4
1593701717,9.569078683853149E-4
1593701717,9.569078683853149E-4
1593701722,9.569078683853149E-4
1593701722,9.569078683853149E-4
1593701727,9.569078683853149E-4
1593701727,9.569078683853149E-4
1593701732,9.569078683853149E-4
1593701732,9.569078683853149E-4
1593701737,9.569078683853149E-4
1593701737,9.569078683853149E-4
1593701742,9.569078683853149E-4
1593701742,9.569078683853149E-4
1593701747,9.569078683853149E-4
1593701747,9.569078683853149E-4
1593701752,9.569078683853149E-4
1593701752,9.569078683853149E-4
1593701757,9.569078683853149E-4
1593701757,9.569078683853149E-4
1593701762,9.569078683853149E-4
1593701762,9.569078683853149E-4
1593701767,9.569078683853149E-4
1593701767,9.569078683853149E-4
1593701772,9.569078683853149E-4
1593701772,9.569078683853149E-4
1593701777,9.569078683853149E-4
1593701777,9.569078683853149E-4
1593701782,9.569078683853149E-4
1593701782,9.569078683853149E-4
1593701787,9.569078683853149E-4
1593701787,9.569078683853149E-4
1593701792,9.569078683853149E-4
1593701792,9.569078683853149E-4
1593701797,9.569078683853149E-4
1593701797,9.569078683853149E-4
1593701802,9.569078683853149E-4
1593701802,9.569078683853149E-4
1593701807,9.569078683853149E-4
1593701807,9.569078683853149E-4
1593701812,9.569078683853149E-4
1593701812,9.569078683853149E-4
1593701817,9.569078683853149E-4
1593701817,9.569078683853149E-4
1593701822,9.569078683853149E-4
1593701822,9.569078683853149E-4
1593701827,9.569078683853149E-4
1593701827,9.569078683853149E-4
1593701832,9.569078683853149E-4
1593701832,9.569078683853149E-4
1593701837,9.569078683853149E-4
1593701837,9.569078683853149E-4
1593701842,9.569078683853149E-4
1593701842,9.569078683853149E-4
1593701847,9.569078683853149E-4
1593701847,9.569078683853149E-4
1593701852,9.569078683853149E-4
1593701852,9.569078683853149E-4
1593701857,9.569078683853149E-4
1593701857,9.569078683853149E-4
1593701862,9.569078683853149E-4
1593701862,9.569078683853149E-4
1593701867,9.569078683853149E-4
1593701867,9.569078683853149E-4
1593701872,9.569078683853149E-4
1593701872,9.569078683853149E-4
1593701877,9.569078683853149E-4
1593701877,9.569078683853149E-4
1593701882,9.569078683853149E-4
1593701882,9.569078683853149E-4
1593701887,9.569078683853149E-4
1593701887,9.569078683853149E-4
1593701892,9.569078683853149E-4
1593701892,9.569078683853149E-4
1593701897,9.569078683853149E-4
1593701897,9.569078683853149E-4
1593701902,9.569078683853149E-4
1593701902,9.569078683853149E-4
1593701907,9.569078683853149E-4
1593701907,9.569078683853149E-4
1593701912,9.569078683853149E-4
1593701912,9.569078683853149E-4
1593701917,9.569078683853149E-4
1593701917,9.569078683853149E-4
1593701922,9.569078683853149E-4
1593701922,9.569078683853149E-4
1593701927,9.569078683853149E-4
1593701927,9.569078683853149E-4
1593701932,9.569078683853149E-4
1593701932,9.569078683853149E-4
1593701937,9.569078683853149E-4
1593701937,9.569078683853149E-4
1593701942,9.569078683853149E-4
1593701942,9.569078683853149E-4
1593701947,9.569078683853149E-4
1593701947,9.569078683853149E-4
1593701952,9.569078683853149E-4
1593701952,9.569078683853149E-4
1593701957,9.569078683853149E-4
1593701957,9.569078683853149E-4
1593701962,9.569078683853149E-4
1593701962,9.569078683853149E-4
1593701967,9.569078683853149E-4
1593701967,9.569078683853149E-4
1593701972,9.569078683853149E-4
1593701972,9.569078683853149E-4
1593701977,9.569078683853149E-4
1593701977,9.569078683853149E-4
1593701982,9.569078683853149E-4
1593701982,9.569078683853149E-4
1593701987,9.569078683853149E-4
1593701987,9.569078683853149E-4
1593701992,9.569078683853149E-4
1593701992,9.569078683853149E-4
1593701997,9.569078683853149E-4
1593701997,9.569078683853149E-4
1593702002,9.569078683853149E-4
1593702002,9.569078683853149E-4
1593702007,9.569078683853149E-4
1593702007,9.569078683853149E-4
1593702012,9.569078683853149E-4
1593702012,9.569078683853149E-4
1593702017,9.569078683853149E-4
1593702017,9.569078683853149E-4
1593702022,9.569078683853149E-4
1593702022,9.569078683853149E-4
1593702027,9.569078683853149E-4
1593702027,9.569078683853149E-4
1593702032,9.569078683853149E-4
1593702032,9.569078683853149E-4
1593702037,9.569078683853149E-4
1593702037,9.569078683853149E-4
1593702042,9.569078683853149E-4
1593702042,9.569078683853149E-4
1593702047,9.569078683853149E-4
1593702047,9.569078683853149E-4
1593702052,9.569078683853149E-4
1593702052,9.569078683853149E-4
1593702057,9.569078683853149E-4
1593702057,9.569078683853149E-4
1593702062,9.569078683853149E-4
1593702062,9.569078683853149E-4
1593702067,9.569078683853149E-4
1593702067,9.569078683853149E-4
1593702072,9.569078683853149E-4
1593702072,9.569078683853149E-4
1593702077,9.569078683853149E-4
1593702077,9.569078683853149E-4
1593702082,9.569078683853149E-4
1593702082,9.569078683853149E-4
1593702087,9.569078683853149E-4
1593702087,9.569078683853149E-4
1593702092,9.569078683853149E-4
1593702092,9.569078683853149E-4
1593702097,9.569078683853149E-4
