t,value
1407249071,0.22949314190622302
1407249073,0.28190386780206733
1407249075,0.13563945123258225
1407249077,0.19026721008722358
1407249079,0.2409889707177397
1407249081,0.29469453895082864
1407249083,0.15714524474769762
1407249085,0.21003378270135326
1407249087,0.26294619837634303
1407249089,0.12980424086130865
1407249091,0.18474617502091029
1407249093,0.2360265736202963
1407249095,0.10757551098089445
1407249097,0.16078012134145062
1407249099,0.2175190794586861
1407249101,0.27074246761529885
1407249103,0.1452532729458461
1407249105,0.2002856766180359
1407249107,0.2553306280971946
1407249109,0.13722687470208472
1407249111,0.19065572368302716
1407249113,0.24407668563831064
1407249115,0.1328747120620833
1407249117,0.1846909424202861
1407249119,0.2397604332643569
1407249121,0.13194197613005443
1407249123,0.18543703631081218
1407249125,0.23892100664257362
1407249127,0.1371613017248357
1407249129,0.19211792085871546
1407249131,0.24403911248043877
1407249133,0.1479785301460272
1407249135,0.20142435350513238
1407249137,0.10624321844608896
1407249139,0.1610606757842479
1407249141,0.2130018689498843
1407249143,0.1257737423947291
1407249145,0.17910266562964672
1407249147,0.23245705921468787
1407249149,0.1469065153132195
1407249151,0.1987807653724278
1407249153,0.11904303549988308
1407249155,0.17212350278841196
1407249157,0.22520192073842515
1407249159,0.14701137118218774
1407249161,0.20128912058410878
1407249163,0.1256289595562224
1407249165,0.18097228886801192
1407249167,0.10783903834825283
1407249169,0.16182085155800316
1407249171,0.2157781195475885
1407249173,0.1483268122991414
1407249175,0.20094672881541395
1407249177,0.1377611372531238
1407249179,0.191356919494301
1407249181,0.12779994095094555
1407249183,0.18244824588801983
1407249185,0.12271765169508166
1407249187,0.17605456149495755
1407249189,0.11999949691667067
1407249191,0.1742275937739831
1407249193,0.11951954769155015
1407249195,0.1745111695272778
1407249197,0.12326406975114519
1407249199,0.1770579469085014
1407249201,0.12681541530699889
1407249203,0.18143909305036754
1407249205,0.13412106119479386
1407249207,0.18748918534789008
1407249209,0.14294215192816756
1407249211,0.10239590742180005
1407249213,0.15536022991376572
1407249215,0.11528295017807463
1407249217,0.16902305854803218
1407249219,0.1313891817035807
1407249221,0.184030850484384
1407249223,0.14840438854483942
1407249225,0.11435260904448269
1407249227,0.16647542629988488
1407249229,0.13447086571366257
1407249231,0.10380322331203833
1407249233,0.15718371961451638
1407249235,0.12831883346311695
1407249237,0.1020693599674579
1407249239,0.15508759762814478
1407249241,0.1288790230740059
1407249243,0.10510048386873141
1407249245,0.15916045299421708
1407249247,0.13530649227631247
1407249249,0.1138431317789776
1407249251,0.16871919434343222
1407249253,0.14866480677290686
1407249255,0.12942123120323293
1407249257,0.11176205193731113
1407249259,0.1655067508255438
1407249261,0.14914879612252974
1407249263,0.13467666028740766
1407249265,0.12065743411950487
1407249267,0.10711716178372925
1407249269,0.1612994588528426
1407249271,0.1498296917719925
1407249273,0.1387289520052883
1407249275,0.12926590305424981
1407249277,0.12136454959146262
1407249279,0.11380880828646633
1407249281,0.1076456803316715
1407249283,0.10164817406046144
1407249285,0.1548943742823802
1407249287,0.15068359843420231
1407249289,0.14657458688146044
1407249291,0.14371993444739903
1407249293,0.1408623192553692
1407249295,0.13918932711995755
1407249297,0.13756600509491318
1407249299,0.13811106473230345
1407249301,0.1386155884538535
1407249303,0.1391287135419165
1407249305,0.1416204105590914
1407249307,0.1440546031375162
1407249309,0.1474103715359387
1407249311,0.10369831474579395
1407249313,0.10395616251783744
1407249315,0.15802675307208724
1407249317,0.15487738819371163
1407249319,0.14691091846340176
1407249321,0.1403248655914986
1407249323,0.13380727819177798
1407249325,0.12870528015464613
1407249327,0.1236677133204474
1407249329,0.11993027026161082
1407249331,0.11739647983132374
1407249333,0.11494390175878681
1407249335,0.11367540220434814
1407249337,0.11346141027654032
1407249339,0.11327334540858236
1407249341,0.11414539164428243
1407249343,0.11603913266935077
1407249345,0.11883608158606342
1407249347,0.12159769405151273
1407249349,0.125244439242898
1407249351,0.1306989937677625
1407249353,0.13628107570083162
1407249355,0.14171605611524488
1407249357,0.14766604700915556
1407249359,0.1078398522284062
1407249361,0.10978678822608884
1407249363,0.10551231893684346
1407249365,0.15971472294442213
1407249367,0.1518623779484243
1407249369,0.13770666583537688
1407249371,0.1252886581128136
1407249373,0.11458399692866222
1407249375,0.10425560015124352
1407249377,0.15844433214329612
1407249379,0.14994587755532604
1407249381,0.1420132980288127
1407249383,0.13545560800196663
1407249385,0.12904130726343654
1407249387,0.1240019135903324
1407249389,0.12019434216748909
1407249391,0.11648003906812104
1407249393,0.1128926075886326
1407249395,0.11048536088406262
1407249397,0.10924555206884354
1407249399,0.10913547916953964
1407249401,0.10901391240878922
1407249403,0.10993646605602156
1407249405,0.11186699563507291
1407249407,0.11377642288266561
1407249409,0.11756278657949804
1407249411,0.12127615869365467
1407249413,0.1258113506841184
1407249415,0.1314287632131979
1407249417,0.13789525182084314
1407249419,0.1433108864796683
1407249421,0.10355155868705931
1407249423,0.10600110959384593
1407249425,0.10592670689522077
1407249427,0.10477527141205091
1407249429,0.10576758454235718
1407249431,0.10674172882290867
1407249433,0.10870472577930138
1407249435,0.11165884724966124
1407249437,0.11543942010137363
1407249439,0.12011826486653396
