t,value
1407249305,0.10988224529829181
1407249307,0.11638173900666784
1407249309,0.12800978050857295
1407249311,0.008627141108278369
1407249313,0.009315615794697746
1407249315,0.15368852459016394
1407249317,0.14527946222023885
1407249319,0.12400833505098938
1407249321,0.10629496027211674
1407249323,0.08902054145687917
1407249325,0.07539778850117668
1407249327,0.06194707213855181
1407249329,0.0550261950883709
1407249331,0.045202364687059744
1407249333,0.03865378020239658
1407249335,0.0352027455314261
1407249337,0.03469540642910316
1407249339,0.03419325781650231
1407249341,0.03652169274502113
1407249343,0.04157813650662782
1407249345,0.04904621937235848
1407249347,0.056419951016785666
1407249349,0.0661570595913246
1407249351,0.08072116726734599
1407249353,0.09562578357633997
1407249355,0.11013762677302126
1407249357,0.0025239225293769213
1407249359,0.019685385657138513
1407249361,0.024755790585377177
1407249363,0.013470680987248655
1407249365,0.1581955425074843
1407249367,0.1372291377333344
1407249369,0.09943222608722624
1407249371,0.06627512759849673
1407249373,0.037692804805568005
1407249375,0.013481781130931417
1407249377,0.15480349493808435
1407249379,0.13211192459356588
1407249381,0.11093128704633869
1407249383,0.09342171715908364
1407249385,0.07947663791844102
1407249387,0.0627753773673636
1407249389,0.05260884957235368
1407249391,0.042755392731213177
1407249393,0.03317665662921843
1407249395,0.02972516857209753
1407249397,0.023438719452404586
1407249399,0.023144815788894404
1407249401,0.022820222573202164
1407249403,0.025283516430463948
1407249405,0.030438188646660477
1407249407,0.0354724790229172
1407249409,0.04564641733638576
1407249411,0.05556142525594743
1407249413,0.06767075960753394
1407249415,0.08266971150382621
1407249417,0.09993576612628874
1407249419,0.11694031074398854
1407249421,0.008235290402271708
1407249423,0.014775792106253202
1407249425,0.014577130802342148
1407249427,0.011502703682321017
1407249429,0.014152261077380572
1407249431,0.016753306154344904
1407249433,0.02199466892930328
1407249435,0.029754341625776448
1407249437,0.03997685479336097
1407249439,0.05246975382820505
