t,value
1407248917,0.06384965415312865
1407248919,0.06385247061185748
1407248921,0.06385247061185748
1407248923,0.06385346885039428
1407248925,0.06385621400637047
1407248927,0.06386145475868867
1407248929,0.06388042129088785
1407248931,0.06389257841021101
1407248933,0.06389257841021101
1407248935,0.0638955731258214
1407248937,0.06390302426347108
1407248939,0.06390708852037091
1407248941,0.06391175885066808
1407248943,0.06391175885066808
1407248945,0.06391543094242845
1407248947,0.06392259686906761
1407248949,0.06406459630092728
1407248951,0.06406459630092728
1407248953,0.06406801883305345
1407248955,0.06406801883305345
1407248957,0.06406801883305345
1407248959,0.06406801883305345
1407248961,0.06406930228260076
1407248963,0.06406930228260076
1407248965,0.06406930228260076
1407248967,0.06408270720009492
1407248969,0.06408270720009492
1407248971,0.06408270720009492
1407248973,0.06408270720009492
1407248975,0.06408270720009492
1407248977,0.06408773404415523
1407248979,0.06408773404415523
1407248981,0.06408773404415523
1407248983,0.06409810859466268
1407248985,0.06409810859466268
1407248987,0.06410923182407272
1407248989,0.06410923182407272
1407248991,0.06411921420944071
1407248993,0.06406445369542202
1407248995,0.06406445369542202
1407248997,0.06406445369542202
1407248999,0.06406830404406395
1407249001,0.06407044312664281
1407249003,0.06407044312664281
1407249005,0.0636734294000073
1407249007,0.0636734294000073
1407249009,0.0636734294000073
1407249011,0.0636734294000073
1407249013,0.0636734294000073
1407249015,0.06373806534526504
1407249017,0.06373806534526504
1407249019,0.06375745969398
1407249021,0.06375745969398
1407249023,0.06375745969398
1407249025,0.06375745969398
1407249027,0.06376943855642159
1407249029,0.06376943855642159
1407249031,0.06376943855642159
1407249033,0.06377703229957651
1407249035,0.06377703229957651
1407249037,0.06377703229957651
1407249039,0.06377703229957651
1407249041,0.06377703229957651
1407249043,0.06377703229957651
1407249045,0.06377703229957651
1407249047,0.06377703229957651
1407249049,0.06377703229957651
1407249051,0.06378558862989193
1407249053,0.06378558862989193
1407249055,0.06378558862989193
1407249057,0.06378558862989193
1407249059,0.06378558862989193
1407249061,0.06378929637302862
1407249063,0.06379018765743648
1407249065,0.06379157806111273
1407249067,0.06379157806111273
1407249069,0.06379557101525993
1407249071,0.06380034829968605
1407249073,0.06380034829968605
1407249075,0.06380034829968605
1407249077,0.06380034829968605
1407249079,0.06380034829968605
1407249081,0.06380034829968605
1407249083,0.06380034829968605
1407249085,0.06380034829968605
1407249087,0.06380662294191734
1407249089,0.06380662294191734
1407249091,0.06380783508871203
1407249093,0.06380783508871203
1407249095,0.06380783508871203
1407249097,0.06380783508871203
1407249099,0.06380783508871203
1407249101,0.06380783508871203
1407249103,0.06381368191442757
1407249105,0.06381368191442757
1407249107,0.06381368191442757
1407249109,0.06381368191442757
1407249111,0.06381368191442757
1407249113,0.06381368191442757
1407249115,0.06381368191442757
1407249117,0.06381368191442757
1407249119,0.06381368191442757
1407249121,0.06382680162091121
1407249123,0.06382772855669538
1407249125,0.06382772855669538
1407249127,0.06396020907107915
1407249129,0.06396149252062645
1407249131,0.06396149252062645
1407249133,0.06396149252062645
1407249135,0.0639668402270736
1407249137,0.0639668402270736
1407249139,0.06395828389675817
1407249141,0.06395828389675817
1407249143,0.06395828389675817
1407249145,0.06395828389675817
1407249147,0.06395828389675817
1407249149,0.06385788962105725
1407249151,0.06385788962105725
1407249153,0.06385788962105725
1407249155,0.06385788962105725
1407249157,0.06385788962105725
1407249159,0.06385788962105725
1407249161,0.06385788962105725
1407249163,0.06385788962105725
1407249165,0.06385788962105725
1407249167,0.06385788962105725
1407249169,0.06385788962105725
1407249171,0.06385788962105725
1407249173,0.06385788962105725
1407249175,0.06385788962105725
1407249177,0.06385788962105725
1407249179,0.06385788962105725
1407249181,0.06385788962105725
1407249183,0.06385788962105725
1407249185,0.06385788962105725
1407249187,0.06385788962105725
1407249189,0.06385788962105725
1407249191,0.06385788962105725
1407249193,0.06385788962105725
1407249195,0.06385788962105725
1407249197,0.06385788962105725
1407249199,0.06387614312573014
1407249201,0.06387614312573014
1407249203,0.06387614312573014
1407249205,0.06387614312573014
1407249207,0.06387614312573014
1407249209,0.06387614312573014
1407249211,0.06404784015405958
1407249213,0.06404784015405958
1407249215,0.06404784015405958
1407249217,0.06404784015405958
1407249219,0.06404898099810163
1407249221,0.06404898099810163
1407249223,0.06404898099810163
1407249225,0.06404898099810163
1407249227,0.06404898099810163
1407249229,0.06405126268618574
1407249231,0.06405126268618574
1407249233,0.06405126268618574
1407249235,0.06405126268618574
1407249237,0.06405226092472255
1407249239,0.06405226092472255
1407249241,0.06405226092472255
1407249243,0.06405226092472255
1407249245,0.06405226092472255
1407249247,0.06405226092472255
1407249249,0.06405226092472255
1407249251,0.06405226092472255
1407249253,0.06405226092472255
1407249255,0.06407792991566881
1407249257,0.06410046158549941
1407249259,0.06410046158549941
1407249261,0.06410046158549941
1407249263,0.06410584494332287
1407249265,0.06410584494332287
1407249267,0.06410584494332287
1407249269,0.06410584494332287
1407249271,0.06410584494332287
1407249273,0.06410584494332287
1407249275,0.06410584494332287
1407249277,0.06410584494332287
1407249279,0.06410659362222547
1407249281,0.06410659362222547
1407249283,0.06410659362222547
1407249285,0.06410659362222547
1407249287,0.06410659362222547
1407249289,0.06410659362222547
1407249291,0.06411229784243574
1407249293,0.06411229784243574
1407249295,0.06411229784243574
1407249297,0.06411229784243574
1407249299,0.06411229784243574
1407249301,0.06411229784243574
1407249303,0.06411229784243574
1407249305,0.06411229784243574
1407249307,0.06411229784243574
1407249309,0.06411229784243574
1407249311,0.06411229784243574
1407249313,0.06411229784243574
1407249315,0.06411229784243574
1407249317,0.06411229784243574
1407249319,0.06411229784243574
1407249321,0.06411229784243574
1407249323,0.06411229784243574
1407249325,0.06411229784243574
1407249327,0.06411229784243574
1407249329,0.06411229784243574
1407249331,0.06411229784243574
1407249333,0.06411229784243574
1407249335,0.06411229784243574
1407249337,0.06411229784243574
1407249339,0.06411229784243574
1407249341,0.06411229784243574
1407249343,0.06411229784243574
1407249345,0.06411229784243574
1407249347,0.06411229784243574
1407249349,0.06411229784243574
1407249351,0.06411229784243574
1407249353,0.06411229784243574
1407249355,0.06411229784243574
1407249357,0.06411229784243574
1407249359,0.06411229784243574
1407249361,0.06411229784243574
1407249363,0.06411229784243574
1407249365,0.06411229784243574
1407249367,0.06411229784243574
1407249369,0.06411229784243574
1407249371,0.06411229784243574
1407249373,0.06411229784243574
1407249375,0.06411229784243574
1407249377,0.06411229784243574
1407249379,0.06411229784243574
1407249381,0.06411229784243574
1407249383,0.06411229784243574
1407249385,0.06411229784243574
1407249387,0.06411229784243574
1407249389,0.06411229784243574
1407249391,0.06411229784243574
1407249393,0.06411229784243574
1407249395,0.06411229784243574
1407249397,0.06411229784243574
1407249399,0.06411229784243574
1407249401,0.06411229784243574
1407249403,0.06411229784243574
1407249405,0.06411229784243574
1407249407,0.06411229784243574
1407249409,0.06411229784243574
1407249411,0.06411229784243574
1407249413,0.06411229784243574
1407249415,0.06411229784243574
1407249417,0.06411229784243574
1407249419,0.06411229784243574
1407249421,0.06411229784243574
1407249423,0.06411229784243574
1407249425,0.06411229784243574
1407249427,0.06411229784243574
1407249429,0.06411229784243574
1407249431,0.06411229784243574
1407249433,0.06411229784243574
1407249435,0.06411229784243574
1407249437,0.06411229784243574
1407249439,0.06411229784243574
