t,value
1593705752,0.34963326528668404
1593705757,0.08102015157540639
1593705762,0.19192374994357428
1593705767,0.30282734831174213
1593705772,0.41373094667991
1593705777,0.5246345450480779
1593705782,0.6355381434162458
1593705787,0.7464417417844137
1593705792,0.16117257873217264
1593705797,0.27207617710034054
1593705802,0.3768184644480546
1593705807,0.10572604338328044
1593705812,0.2166296417514483
1593705817,0.3213719290991624
1593705822,0.4261142164468765
1593705827,0.5062112597127756
1593705832,0.6047922360400358
1593705837,0.7156958344082037
1593705842,0.13045310601592064
1593705847,0.24135670438408852
1593705852,0.3522603027522564
1593705857,0.08110294987758
1593705862,0.1920065482457479
1593705867,0.30291014661391574
1593705872,0.4138137449820836
1593705877,0.5247173433502516
1593705882,0.6356209417184194
1593705887,0.7465245400865873
1593705892,0.16130715236067772
1593705897,0.26604943970839184
1593705902,0.3769530380765597
1593705907,0.10579322651028633
1593705912,0.2166968248784542
1593705917,0.3276004232466221
1593705922,0.43850402161478996
1593705927,0.5494076199829578
1593705932,0.6603112183511257
1593705937,0.7712148167192936
1593705942,0.19898185754815736
1593705947,0.316046766936779
1593705952,0.4269503653049469
1593705957,0.1789352372288704
1593705962,0.28983883559703827
1593705967,0.4069037449856599
1593705972,0.511646032333374
1593705977,0.6225496307015419
1593705982,0.7334532290697098
1593705987,0.14815450832247734
1593705992,0.2590581066906452
1593705997,0.20165851463874182
1593706002,0.31256211300690967
1593706007,0.42346571137507755
1593706012,0.1581238036354383
1593706017,0.26902740200360614
1593706022,0.379931000371774
1593706027,0.4908345987399419
1593706032,0.6017381971081098
1593706037,0.7126417954762777
1593706042,0.10277156283458073
1593706047,0.21367516120274863
1593706052,0.3245787595709165
1593706057,0.43548235793908435
1593706062,0.17050892983873686
1593706067,0.2814125282069047
1593706072,0.3923161265750726
1593706077,0.5032197249432405
1593706082,0.6141233233114084
1593706087,0.7250269216795763
1593706092,0.11516878753900528
1593706097,0.22607238590717316
1593706102,0.33697598427534103
1593706108,0.07814284538229306
1593706112,0.18288513273000717
1593706117,0.29378873109817505
1593706122,0.4046923294663429
1593706127,0.5155959278345108
1593706132,0.6264995262026787
1593706137,0.7374031245708466
1593706142,0.15830601130922636
1593706147,0.26304829865694046
1593706152,0.37395189702510834
1593706157,0.10902554666002591
1593706162,0.2199291450281938
1593706167,0.33083274339636165
1593706172,0.4417363417645295
1593706177,0.5526399401326975
1593706182,0.6635435385008653
1593706187,0.7682858258485794
1593706192,0.20123761519789696
1593706197,0.31214121356606483
1593706202,0.41688350091377896
1593706207,0.18136118724942207
1593706212,0.29226478561758995
1593706217,0.40316838398575783
1593706222,0.5140719823539257
1593706227,0.6188142697016398
1593706232,0.7112339350084463
1593706237,0.10160534456372261
1593706242,0.19369948903719583
1593706247,0.17715455715854964
1593706252,0.27573553348581
1593706257,0.38047782083352405
1593706262,0.11803926154971123
1593706267,0.2289428599178791
1593706272,0.33368514726559323
1593706277,0.4445887456337611
1593706282,0.5554923440019289
1593706287,0.6663959423700968
1593706292,0.771138229717811
1593706297,0.20343897740046182
1593706302,0.31434257576862973
1593706307,0.4252461741367976
1593706312,0.18401594584186873
1593706317,0.2949195442100366
1593706322,0.40582314257820445
1593706327,0.5167267409463724
1593706332,0.6276303393145403
1593706337,0.7323726266622543
1593706342,0.147096270074447
1593706347,0.25799986844261485
1593706352,0.20154715205232301
1593706357,0.3124507504204909
1593706362,0.4233543487886588
1593706367,0.16451087097326914
1593706372,0.27541446934143704
1593706377,0.3863180677096049
1593706382,0.4972216660777728
1593706387,0.6081252644459406
1593706392,0.7190288628141085
1593706397,0.10914188250899315
1593706402,0.22004548087716103
1593706407,0.3309490792453289
1593706412,0.4418526776134968
1593706417,0.18305686737100282
1593706422,0.29396046573917073
1593706427,0.4048640641073386
1593706432,0.5157676624755064
1593706437,0.6266712608436743
1593706442,0.7375748592118422
1593706447,0.12770244355003038
1593706452,0.23860604191819826
1593706457,0.34950964028636616
1593706462,0.0845112514992555
1593706467,0.19541484986742338
1593706472,0.30631844823559123
1593706477,0.4172220466037591
1593706482,0.528125644971927
1593706487,0.6390292433400949
1593706492,0.7499328417082628
1593706497,0.1955327739318212
1593706502,0.30643637229998905
1593706507,0.4173399706681569
1593706512,0.18909399087230364
1593706517,0.29999758924047154
1593706522,0.4109011876086394
1593706527,0.5218047859768072
1593706532,0.6327083843449751
1593706537,0.743611982713143
1593706542,0.1644804043074449
1593706547,0.27538400267561275
1593706552,0.19523842632770538
1593706557,0.30614202469587326
1593706562,0.41704562306404114
1593706567,0.16115915402770042
1593706572,0.2720627523958683
1593706577,0.3829663507640362
1593706582,0.49386994913220406
1593706587,0.6047735475003719
1593706592,0.7156771458685398
1593706597,0.10574515163898468
1593706602,0.21664875000715256
1593706607,0.3337136593957742
1593706612,0.44461725776394206
1593706617,0.1797024371723334
1593706622,0.2906060355405013
1593706627,0.4015096339086692
1593706632,0.512413232276837
1593706637,0.6233168306450049
1593706642,0.7342204290131727
1593706647,0.1243464636305968
1593706652,0.24141137301921844
1593706657,0.34615366036693257
1593706662,0.08729331567883492
1593706667,0.17971298098564148
1593706672,0.27213264629244804
1593706677,0.3830362446606159
1593706682,0.4939398430287838
1593706687,0.6048434413969517
1593706692,0.7157470397651196
1593706697,0.1428741936882337
1593706702,0.25377779205640155
1593706707,0.36468139042456943
1593706712,0.10582023113965988
1593706717,0.21672382950782776
1593706722,0.32762742787599564
1593706727,0.4385310262441635
1593706732,0.5494346246123314
1593706737,0.6603382229804993
1593706742,0.7712418213486671
1593706747,0.21586519107222557
1593706752,0.32676878944039345
1593706757,0.3514140335222085
1593706762,0.3514140335222085
1593706767,0.3514140335222085
1593706772,0.3514140335222085
1593706777,0.3514140335222085
1593706782,0.3514140335222085
1593706787,0.3514140335222085
1593706792,0.3514140335222085
1593706797,0.3514140335222085
1593706802,0.3514140335222085
1593706807,0.3514140335222085
1593706812,0.3514140335222085
1593706817,0.3514140335222085
1593706822,0.3514140335222085
1593706827,0.3514140335222085
1593706832,0.3514140335222085
1593706837,0.10508743052681287
1593706842,0.10508743052681287
1593706847,0.10508743052681287
1593706852,0.10508743052681287
1593706857,0.10508743052681287
1593706862,0.10508743052681287
1593706867,0.10508743052681287
1593706872,0.10508743052681287
1593706877,0.10508743052681287
1593706882,0.10508743052681287
1593706887,0.10508743052681287
1593706892,0.10508743052681287
1593706897,0.10508743052681287
1593706902,0.10508743052681287
1593706907,0.10508743052681287
1593706912,0.10508743052681287
1593706917,0.10508743052681287
