t,value
1593704722,0.1099334607521693
1593704727,0.2845212183892727
1593704732,0.4529476650059223
1593704737,0.6336967336634795
1593704742,0.8024487011134624
1593704747,0.9708751477301121
1593704752,0.2488554355998834
1593704757,0.41112057119607925
1593704762,0.1427170013387998
1593704767,0.3176302798092365
1593704772,0.48605672642588615
1593704777,0.6544831730425358
1593704782,0.8232351404925188
1593704787,0.0937856175005436
1593704792,0.268373375137647
1593704797,0.4367998217542966
1593704802,0.11383730421463649
1593704807,0.28226375083128613
1593704812,0.45069019744793576
1593704817,0.6191166440645853
1593704822,0.7878686115145683
1593704827,0.9501337471107641
1593704832,0.1754421666264534
1593704837,0.343868613243103
1593704842,0.5122950598597527
1593704847,0.18163584421078363
1593704852,0.3439009798069795
1593704857,0.5061661154031754
1593704862,0.674592562019825
1593704867,0.8495058404902617
1593704872,0.0831213283042113
1593704877,0.25154777492086094
1593704882,0.4199742215375106
1593704887,0.08922341962655385
1593704892,0.2514885552227497
1593704897,0.41991500183939934
1593704902,0.5821801374355952
1593704907,0.7444452730317911
1593704912,0.9008746184408665
1593704917,0.12596796452999115
1593704922,0.2823973099390666
1593704927,0.43850113451480865
1593704932,0.10742215439677238
1593704937,0.2638514998058478
1593704942,0.4199553243815899
1593704947,0.576059148957332
1593704952,0.732162973533074
1593704957,0.8947536299626032
1593704962,0.10784083728988965
1593704967,0.26394466186563176
1593704972,0.4262097974618276
1593704977,0.08899799734354019
1593704982,0.2454273427526156
1593704987,0.39536985630790394
1593704992,0.551473680883646
1593704997,0.7014161944389343
1593705002,0.851684228827556
1593705007,0.057297419756650925
1593705012,0.21502884849905968
1593705017,0.37113267307480174
1593705022,0.5210751866300901
1593705027,0.13865976780653
1593705032,0.2886022813618183
1593705037,0.43854479491710663
1593705042,0.5884873084723949
1593705047,0.7384298220276833
1593705052,0.8883723355829716
1593705057,0.12097758427262306
1593705062,0.2709200978279114
1593705067,0.41470130036274594
1593705072,0.07071212058266003
1593705077,0.22098015497128168
1593705082,0.37092266852657
1593705087,0.5208651820818583
1593705092,0.6649719054500262
1593705097,0.8149144190053145
1593705102,0.9590211423734823
1593705107,0.16952701285481453
1593705112,0.31946952641010284
1593705117,0.4632507289449374
1593705122,0.120042668034633
1593705127,0.2699851815899213
1593705132,0.4199276951452096
1593705137,0.5640344185133775
1593705142,0.7139769320686659
1593705147,0.8639194456239542
1593705152,0.06999096895257632
1593705157,0.21442321315407753
1593705162,0.36436572670936584
1593705167,0.5143082402646542
1593705172,0.13856078187624613
1593705177,0.28234198441108066
1593705182,0.4261231869459152
1593705187,0.5699043894807497
1593705192,0.7136855920155843
1593705197,0.8642791472375393
1593705202,0.07637081667780876
1593705207,0.22080306087930998
1593705212,0.3645842634141445
1593705217,0.5086909867823124
1593705222,0.13236034413178763
1593705227,0.27614154666662216
1593705232,0.4199227492014567
1593705237,0.5637039517362913
1593705242,0.7074851542711258
1593705247,0.851917398472627
1593705252,0.05699435994029045
1593705257,0.20240316664179167
1593705262,0.3461843691766262
1593705267,0.4902910925447941
1593705272,0.101259662459294
1593705277,0.25152769684791565
1593705282,0.3953088993827502
1593705287,0.539415622750918
1593705292,0.6831968252857527
1593705297,0.8273035486539205
1593705302,0.965574481834968
1593705307,0.19626256947716078
1593705312,0.3400437720119953
1593705317,0.4841504953801632
1593705322,0.13688258826732635
1593705327,0.28098931163549423
1593705332,0.4247705141703288
1593705337,0.5688772375384966
1593705342,0.7123329192399979
1593705347,0.8570906842748324
1593705352,0.06749177599946658
1593705357,0.21322610353430113
1593705362,0.35668178523580235
1593705367,0.5007885086039702
1593705372,0.12262626364827156
1593705377,0.2725687772035599
1593705382,0.41634997973839444
1593705387,0.560131182273229
1593705392,0.7039123848080635
1593705397,0.8483446290095648
1593705402,0.9924513523777326
1593705407,0.22434919079144797
1593705412,0.3681303933262825
1593705417,0.5122371166944504
1593705422,0.16330711791912714
1593705427,0.30741384128729504
1593705432,0.45119504382212955
1593705437,0.5953017671902975
1593705442,0.7387574488917986
1593705447,0.8835152139266332
1593705452,0.12022662783662479
1593705457,0.2640078303714593
1593705462,0.40778903290629387
1593705468,0.07020254929860432
1593705472,0.20814796164631844
1593705477,0.351929164181153
1593705482,0.4957103667159875
1593705487,0.6398170900841554
1593705492,0.7835982926189899
1593705497,0.9280305368204912
1593705502,0.13771712655822435
1593705507,0.2814983290930589
1593705512,0.42560505246122676
1593705517,0.08225185920794804
1593705522,0.22635858257611594
1593705527,0.37013978511095047
1593705532,0.5142465084791183
1593705537,0.6577021901806196
1593705542,0.8018089135487875
1593705547,0.9462411577502886
1593705552,0.1562982772787412
1593705557,0.30040500064690906
1593705562,0.4441862031817436
1593705567,0.10077045982082684
1593705572,0.24487718318899473
1593705577,0.38865838572382927
1593705582,0.5327651090919971
1593705587,0.6762207907934984
1593705592,0.8206530349949995
1593705597,0.9650852791965008
1593705602,0.19656325752536455
1593705607,0.3403444600601991
1593705612,0.48445118342836696
1593705617,0.16903644924362501
1593705622,0.31314317261179286
1593705627,0.4569243751466274
1593705632,0.6010310985147953
1593705637,0.7444867802162966
1593705642,0.8892445452511311
1593705647,0.13211703424652418
1593705652,0.27622375761469203
1593705657,0.4200049601495266
1593705662,0.0801207460463047
1593705667,0.22390194858113924
1593705672,0.36768315111597377
1593705677,0.5117898744841417
1593705682,0.6555710770189762
1593705687,0.7996778003871441
1593705692,0.943784523755312
1593705697,0.18546955535809198
1593705702,0.3295762787262599
1593705707,0.4733574812610944
1593705712,0.16702204445997873
1593705717,0.31080324699481326
1593705722,0.45490997036298114
1593705727,0.5986911728978157
1593705732,0.7424723754326502
1593705737,0.8869046196341515
1593705742,0.12977919355034828
1593705747,0.27356039608518284
1593705752,0.41734159862001735
1593705757,0.08297327657540639
1593705762,0.22707999994357428
1593705767,0.3708612024784088
1593705772,0.5146424050132433
1593705777,0.6587491283814112
1593705782,0.8028558517495791
1593705787,0.946962575117747
1593705792,0.16312570373217264
1593705797,0.3069069062670072
1593705802,0.4448523186147213
1593705807,0.10767916838328044
1593705812,0.25178589175144833
1593705817,0.3894057832658291
1593705822,0.5273511956135432
1593705827,0.6403258430461088
1593705832,0.7717844235400358
1593705837,0.9162166677415371
1593705842,0.1265704408288002
1593705847,0.2765129543840885
1593705852,0.4206196777522564
1593705857,0.08338159571091334
1593705862,0.2271627982457479
1593705867,0.37094400078058243
1593705872,0.5150507241487503
1593705877,0.6591574475169182
1593705882,0.8029386500517527
1593705887,0.9473708942532539
1593705892,0.16326027736067772
1593705897,0.3008801688750585
1593705902,0.44498689224322635
1593705907,0.10774635151028633
1593705912,0.2518530748784542
1593705917,0.39563427741328877
1593705922,0.5397410007814566
1593705927,0.6835222033162912
1593705932,0.8276289266844591
1593705937,0.9720611708859602
1593705942,0.21037508671482405
1593705947,0.36031760027011234
1593705952,0.5044243236382803
1593705957,0.1808883622288704
1593705962,0.32499508559703827
1593705967,0.46910180896520615
1593705972,0.6125574906667074
1593705977,0.7566642140348753
1593705982,0.9010964582363764
1593705987,0.14913107082247734
1593705992,0.2929122733573119
1593705997,0.22053872297207514
1593706002,0.36431992550690967
1593706007,0.5087521697084109
1593706012,0.1600769286354383
1593706017,0.30418365200360614
1593706022,0.4479648545384407
1593706027,0.5920715779066086
1593706032,0.7358527804414431
1593706037,0.8802850246429443
1593706042,0.10472468783458073
1593706047,0.2423445793489615
1593706052,0.39261261373758316
1593706057,0.5363938162724177
1593706062,0.17278757567207018
1593706067,0.3165687782069047
1593706072,0.4606755015750726
1593706077,0.6044567041099072
1593706082,0.7482379066447417
1593706087,0.8926701508462429
1593706092,0.11712191253900528
1593706097,0.26122863590717316
1593706102,0.4050098384420077
1593706108,0.08009597038229306
1593706112,0.21804138273000717
1593706117,0.36182258526484173
1593706122,0.5059293086330096
1593706127,0.6497105111678442
1593706132,0.793817234536012
1593706137,0.9379239579041799
1593706142,0.16025913630922636
1593706147,0.29820454865694046
1593706152,0.441985751191775
1593706157,0.11097867166002591
1593706162,0.2550853950281938
1593706167,0.39886659756302834
1593706172,0.5426478000978628
1593706177,0.6867545234660307
1593706182,0.831186767667532
1593706187,0.969132180015246
1593706192,0.21588605269789696
1593706197,0.3596672552327315
1593706202,0.4976126675804456
1593706207,0.18331431224942207
1593706212,0.32709551478425664
1593706217,0.4712022381524245
1593706222,0.6153089615205923
1593706227,0.7529288530349731
1593706232,0.8785516433417797
1593706237,0.10193086539705594
1593706242,0.22755365570386252
1593706247,0.1953837238252163
1593706252,0.3271678251524766
1593706257,0.4647877166668574
1593706262,0.1196668657163779
1593706267,0.2637735890845458
1593706272,0.40139348059892654
1593706277,0.5455002039670944
1593706282,0.6896069273352623
1593706287,0.8333881298700968
1593706292,0.9716590630511442
1593706297,0.22036606073379517
1593706302,0.36414726326862973
1593706307,0.5082539866367976
1593706312,0.18564355000853539
1593706317,0.32975027337670326
1593706322,0.4735314759115378
1593706327,0.6176381992797056
1593706332,0.7617449226478735
1593706337,0.8996903349955877
1593706342,0.14774731174111366
1593706347,0.29185403510928154
1593706352,0.2197763187189897
1593706357,0.36355752125382423
1593706362,0.5076642446219921
1593706367,0.16581295430660248
1593706372,0.30991967767477036
1593706377,0.4537008802096049
1593706382,0.5978076035777727
1593706387,0.7419143269459406
1593706392,0.8860210503141085
1593706397,0.11044396584232648
1593706402,0.254225168377161
1593706407,0.3983318917453289
1593706412,0.5424386151134968
1593706417,0.18435895070433617
1593706422,0.32846567407250404
1593706427,0.4722468766073386
1593706432,0.6163535999755064
1593706437,0.7607858441770077
1593706442,0.9045670467118422
1593706447,0.12900452688336372
1593706452,0.2731112502515316
1593706457,0.41689245278636616
1593706462,0.08581333483258884
1593706467,0.2299200582007567
1593706472,0.37370126073559123
1593706477,0.5178079841037592
1593706482,0.661914707471927
1593706487,0.8056959100067616
1593706492,0.9498026333749294
1593706497,0.1965093364318212
1593706502,0.34061605979998905
1593706507,0.4847227831681569
1593706512,0.19039607420563698
1593706517,0.33450279757380486
1593706522,0.47860952094197273
1593706527,0.6227162443101406
1593706532,0.7664974468449751
1593706537,0.910604170213143
1593706542,0.16513144597411156
1593706547,0.30923816934227943
1593706552,0.21314207216103873
1593706557,0.3572487955292066
1593706562,0.5013555188973745
1593706567,0.16246123736103377
1593706572,0.3062424398958683
1593706577,0.4503491632640362
1593706582,0.5944558866322041
1593706587,0.7382370891670386
1593706592,0.8761825015147527
1593706597,0.10672171413898468
1593706602,0.25082843750715256
1593706607,0.40077095106244087
1593706612,0.5452031952639421
1593706617,0.18100452050566673
1593706622,0.3247857230405013
1593706627,0.4688924464086692
1593706632,0.612999169776837
1593706637,0.7567803723116716
1593706642,0.9008870956798395
1593706647,0.1253230261305968
1593706652,0.27559106051921844
1593706657,0.41353647286693257
1593706662,0.08826987817883492
1593706667,0.21389266848564148
1593706672,0.33918993795911473
1593706677,0.4836221821606159
1593706682,0.6274033846954504
1593706687,0.771184587230285
1593706692,0.9156168314317862
1593706697,0.14417627702156702
1593706702,0.28795747955640155
1593706707,0.43206420292456943
1593706712,0.10712231447299321
1593706717,0.25090351700782776
1593706722,0.39501024037599564
1593706727,0.5387914429108301
1593706732,0.6832236871123314
1593706737,0.8270048896471659
1593706742,0.9711116130153338
1593706747,0.22563081607222557
1593706752,0.36941201860706013
1593706757,0.4272603876888752
1593706762,0.4598124710222085
1593706767,0.4926900751888752
1593706772,0.5255676793555418
1593706777,0.5584452835222086
1593706782,0.5916484085222086
1593706787,0.6245260126888752
1593706792,0.6574036168555418
1593706797,0.6902812210222086
1593706802,0.7231588251888752
1593706807,0.7563619501888752
1593706812,0.7892395543555418
1593706817,0.8221171585222086
1593706822,0.8549947626888752
1593706827,0.8878723668555418
1593706832,0.9210754918555418
1593706837,0.10801711802681287
1593706842,0.14089472219347954
1593706847,0.1737723263601462
1593706852,0.20664993052681288
1593706857,0.23985305552681288
1593706862,0.27273065969347954
1593706867,0.3056082638601462
1593706872,0.33848586802681285
1593706877,0.37136347219347954
1593706882,0.40456659719347954
1593706887,0.4374442013601462
1593706892,0.47032180552681285
1593706897,0.5031994096934795
1593706902,0.5360770138601462
1593706907,0.5692801388601462
1593706912,0.6021577430268129
1593706917,0.6350353471934795
