t,value
1404127427,0.8309751848760972
1404127429,0.7712366685259827
1404127431,0.8333932930748004
1404127433,0.7812696970707622
1404127435,0.8487561065603565
1404127437,0.800758197869325
1404127440,0.748587291421839
1404127441,0.8230094470524001
1404127443,0.7687945128036112
1404127445,0.8405337856992428
1404127447,0.7921337148178932
1404127449,0.8532371843035004
1404127451,0.8058050452793734
1404127454,0.7492007228473655
1404127455,0.8161941844503969
1404127457,0.7691990229503429
1404127459,0.8395835015742668
1404127461,0.7915913310310791
1404127464,0.7487051108207322
1404127465,0.818631644259941
1404127467,0.7578933551873231
1404127469,0.8333188201131404
1404127471,0.7889445166540255
1404127474,0.7487666846602492
1404127475,0.8348878463780248
1404127477,0.8094394768739057
1404127479,0.8085604921635169
1404127481,0.7651513978690252
1404127483,0.8395623114140145
1404127485,0.8079638243270487
1404127487,0.7675815737439593
1404127489,0.856968350531226
1404127491,0.8075718444215273
1404127493,0.7721125206760691
1404127495,0.8427172973351761
1404127497,0.8018009891348991
1404127499,0.7487548804703988
1404127501,0.8403160171333132
1404127503,0.7998598556928422
1404127505,0.7487765624718948
1404127507,0.8517958611044075
1404127509,0.8083015728801923
1404127511,0.771124194972989
1404127513,0.8457718481033103
1404127515,0.804128329203116
1404127517,0.7663720190204846
1404127519,0.8428464115169171
1404127521,0.7973210414555653
1404127523,0.7490076985801996
1404127525,0.8450453693100057
1404127527,0.8025131752558698
1404127529,0.770167874082271
1404127531,0.8457769948706111
1404127533,0.8015494884570012
1404127535,0.7614379437813279
1404127537,0.8400184063388125
1404127539,0.7983946781934268
1404127541,0.7489954611016344
1404127543,0.831876033100822
1404127545,0.7842123481006871
1404127548,0.7491760429563837
1404127549,0.8293776083980627
1404127551,0.7857925520433615
1404127553,0.7490349196509407
1404127555,0.8395825764443082
1404127557,0.796691414400512
1404127560,0.7491992648893928
1404127561,0.8381867895470339
1404127563,0.7980855442612151
1404127565,0.7748995215181013
1404127567,0.8490953657687488
1404127569,0.8069112899206459
1404127571,0.7738585453809268
1404127573,0.8535300699089091
1404127575,0.8125259094940912
1404127577,0.7732478659242643
1404127579,0.8508645479988338
1404127581,0.8135693038507141
1404127583,0.7679597118316205
1404127585,0.8426916630379713
1404127587,0.8187466238611767
1404127589,0.779223953680359
1404127591,0.8548149758819791
1404127593,0.8151882168703233
1404127595,0.7702383596167048
1404127597,0.8469679298898576
1404127599,0.8162613324906766
1404127601,0.7741597747217209
1404127603,0.8595726382064527
1404127605,0.8141457183673944
1404127607,0.7784242373837569
1404127609,0.8572374052573238
1404127611,0.8272358505705734
1404127613,0.798703244166107
1404127615,0.7484167337600579
1404127617,0.8412088729378268
1404127619,0.7987573057161508
1404127621,0.748274357430494
1404127623,0.7484045079919986
1404127625,0.8415933112776106
1404127627,0.796107224107978
1404127629,0.7588124191038259
1404127631,0.8316618011076452
1404127633,0.7873411376203653
1404127635,0.8575513346416622
1404127638,0.7501229954424585
1404127639,0.850277476921872
1404127641,0.8084024881639575
1404127643,0.7700698981354627
1404127645,0.8530044380006475
1404127647,0.8190965923271267
1404127649,0.7785567124806636
1404127652,0.7493846187752572
1404127653,0.8309992909522946
1404127655,0.7948394388943933
1404127657,0.749340616549699
1404127659,0.8351969451787192
1404127661,0.7995877972220057
1404127663,0.7490082138424549
1404127665,0.8527900420603894
1404127667,0.8103306639313423
1404127669,0.7741339940431936
1404127671,0.8499155695952549
1404127673,0.8089745815039961
1404127675,0.7657236727219038
1404127677,0.8567146658439958
1404127679,0.8146373312562956
1404127681,0.7779761700106875
1404127683,0.8591867770402137
1404127685,0.8197001166647431
1404127687,0.7865924498528036
1404127690,0.7489798158658805
1404127691,0.8341232323225699
1404127693,0.7969311577305827
1404127695,0.7643257603678261
1404127697,0.837521544988578
1404127699,0.7951622214211196
1404127701,0.7495031525150044
1404127703,0.8410966862922252
1404127705,0.8071981329050598
1404127707,0.7694924530942716
1404127709,0.8446825017219127
1404127711,0.8068052395800857
1404127713,0.779234405306789
1404127715,0.7501216428790382
1404127717,0.749460239366486
1404127720,0.7490288067669111
1404127721,0.8363336078588174
1404127723,0.7993357168740707
1404127725,0.7490160950128609
1404127727,0.8410155090659925
1404127729,0.8100984211802391
1404127731,0.7746001892792475
1404127733,0.8531834682133778
1404127735,0.8078389844799261
1404127737,0.7690823570362715
1404127739,0.8493244291175263
1404127741,0.8117734041016375
1404127743,0.7793750192052296
1404127745,0.7496871245611839
1404127747,0.861441476840929
1404127749,0.8297237065418446
1404127751,0.8001387589543212
1404127753,0.749076650038373
1404127755,0.850461893967272
1404127757,0.8148313860479722
1404127759,0.784948540758556
1404127762,0.7493684641325007
1404127763,0.839341609366381
1404127765,0.8065205981707628
1404127767,0.7492858757903186
1404127769,0.8366603251154937
1404127771,0.8041380840544506
1404127773,0.7703782298980267
1404127775,0.8581393367038355
1404127777,0.8274026960020145
1404127779,0.7965473283371007
1404127781,0.7761574230647874
1404127783,0.8589580474408517
1404127785,0.8192583846753135
1404127787,0.7761443892718276
1404127789,0.8592763155675904
1404127791,0.8226406422378646
1404127793,0.7912406657900338
1404127795,0.7492993135957287
1404127797,0.8554374712389977
1404127799,0.81564808257799
1404127801,0.775568894029853
1404127803,0.851018377203074
1404127805,0.8117003656769385
1404127807,0.7813629009864556
1404127810,0.7492298878620701
1404127811,0.8392056562492505
1404127813,0.7980466009741641
1404127815,0.7495568568946211
1404127818,0.7492903492035358
1404127819,0.8357307510200319
1404127821,0.7975713242408594
1404127823,0.7492369551523228
1404127825,0.8398835832854921
1404127827,0.7965405186779757
1404127829,0.7491940068722869
1404127831,0.838843180963102
1404127833,0.8022127246637117
1404127835,0.7717367832420976
1404127837,0.849888213853697
1404127839,0.8081783373723649
1404127841,0.7670199613066151
1404127843,0.8524017568194491
1404127845,0.8152222183239249
1404127847,0.776115048599536
1404127849,0.8594183464372331
1404127851,0.8199892666188003
1404127853,0.7784656984295556
1404127855,0.8600191890690204
1404127857,0.8221068422518047
1404127859,0.8046084950725939
1404127861,0.772099861619295
1404127863,0.8485022462155393
1404127865,0.8068581359348019
1404127867,0.7791531988042918
1404127870,0.748937734163274
1404127871,0.8395339427137045
1404127873,0.8047743392557889
1404127875,0.7645158921400584
1404127877,0.8528949916134042
1404127879,0.8229559476066349
1404127881,0.7898843491525716
1404127883,0.7489334773944143
1404127885,0.8352072035818034
1404127887,0.7938555339072543
1404127889,0.749197642984339
1404127891,0.8455248969569173
1404127893,0.8120180307126283
1404127895,0.7753742829891507
1404127898,0.7495883698657395
1404127899,0.8314486933230256
1404127901,0.7901795944248998
1404127904,0.7650303932125534
1404127905,0.8336330071286064
1404127907,0.8000394772861156
1404127909,0.7704609236347612
1404127911,0.8588112738163582
1404127913,0.8274757461372194
1404127915,0.7841061806550689
1404127918,0.7489392565290286
1404127919,0.8337190383594949
1404127921,0.7953177720697129
1404127923,0.7495671797054874
1404127925,0.8423212597393934
1404127927,0.8086740665040562
1404127929,0.7733396938555257
1404127931,0.85276080678265
1404127933,0.8202955139113314
1404127935,0.7785049052029871
1404127937,0.855200661390631
1404127939,0.8257584414478457
1404127941,0.8104591984430461
1404127943,0.766605087362247
1404127945,0.8513962283833432
1404127947,0.8085608259129323
1404127949,0.7756644517572129
1404127952,0.7489217259018401
1404127953,0.838188218228742
1404127955,0.7945147943972444
1404127957,0.7652693402282293
1404127959,0.8479166389518029
1404127961,0.8103546060604584
1404127963,0.7739277251939635
1404127965,0.8613230309299753
1404127967,0.8249208826517381
1404127969,0.788654183938882
1404127971,0.749225713066751
1404127973,0.8557587665314869
1404127975,0.8294541365534913
1404127977,0.791773007818121
1404127979,0.7496874114685761
1404127981,0.8529722575306984
1404127983,0.8145921755459157
1404127985,0.7784447483346724
1404127987,0.8561519526191061
1404127989,0.8182832391465159
1404127991,0.7835687328464511
1404127993,0.8582343498926756
1404127995,0.8227832644880504
1404127997,0.7857102915953419
1404127999,0.7489845176339607
1404128002,0.7491385049300293
1404128003,0.8389452614421947
1404128005,0.8018790806428524
1404128007,0.7489340512091988
1404128009,0.8389659890374677
1404128011,0.8079433133761332
1404128013,0.7809779298186577
1404128015,0.8593142224748777
1404128017,0.8198516857413631
1404128019,0.7773409921758831
1404128022,0.7491964309469883
1404128023,0.8295057506078221
1404128025,0.788884951166254
1404128028,0.7494816461710956
1404128029,0.8380393601342155
1404128031,0.7982525712054963
1404128033,0.7628484097976275
1404128035,0.8392650812109524
1404128037,0.7995880665636392
1404128039,0.7496399839200703
1404128041,0.8495796068942465
1404128043,0.8083380511057715
1404128045,0.7716008125592083
1404128047,0.8557878612831566
1404128049,0.8269742671471784
1404128051,0.8104930827915897
1404128053,0.7705857634818838
1404128055,0.8571846728496888
1404128057,0.8194904049268066
1404128059,0.7862319419316302
1404128062,0.7489543689367685
1404128063,0.8393328089212694
1404128065,0.8012273968501176
1404128067,0.7697606295324342
1404128069,0.8498075753107313
1404128071,0.8184345271709966
1404128073,0.7815078302062848
1404128075,0.8574943571756733
1404128077,0.8174439998928255
1404128079,0.7786322101115815
1404128082,0.7493028852999988
1404128083,0.8316410735123723
1404128085,0.7943179349394276
1404128087,0.7492166549905117
1404128089,0.8433130458969386
1404128091,0.8116722897392735
1404128093,0.7746032223002506
1404128095,0.8526724685821182
1404128097,0.8166624290249664
1404128099,0.791197834615056
1404128102,0.7492300342433926
1404128103,0.8416383557381854
1404128105,0.8014971483513107
1404128107,0.7699189497156502
1404128109,0.8482182313182769
1404128111,0.8088409821985323
1404128113,0.773105565712988
1404128115,0.8520558226227486
1404128117,0.810357498555392
1404128119,0.7699556153093222
1404128122,0.7495420723810438
1404128123,0.8262713323257926
1404128125,0.7907179615082233
1404128127,0.7494895449072603
1404128129,0.8453868710802594
1404128131,0.8093145901847599
1404128133,0.7691285315606563
1404128135,0.8497280902525872
1404128137,0.8115166161303692
1404128139,0.7785355106099057
1404128141,0.7496619001316823
1404128143,0.7489501121679087
1404128145,0.8388400659685581
1404128147,0.8010063610530687
1404128149,0.7706454285089547
1404128152,0.7489618929367475
1404128153,0.8286171398616624
1404128155,0.7879069189977755
1404128158,0.7489790546830032
1404128159,0.8276467663639797
1404128161,0.7889988124141855
1404128163,0.7495505859187632
1404128165,0.8403363875581591
1404128167,0.8090819551317123
1404128169,0.7697158192819755
1404128171,0.8510205026598775
1404128173,0.8171358789193658
1404128175,0.777548654575304
1404128177,0.8602571582574617
1404128179,0.8254435986440546
1404128181,0.8038945406652467
1404128183,0.7654915119443412
1404128185,0.8434154952569641
1404128187,0.8189775667461358
1404128189,0.7805059437374838
1404128192,0.7495604110331326
1404128193,0.8253351652155633
1404128195,0.7882125983307752
1404128197,0.7489793123141308
1404128199,0.8443006572591646
1404128201,0.8040100179629791
1404128203,0.7753067250811678
1404128205,0.8547407195646765
1404128207,0.8194447983619532
1404128209,0.7796842760977521
1404128212,0.7497618844302361
1404128213,0.8440663300380282
1404128215,0.8015550977892814
1404128217,0.7639004406522808
1404128219,0.8414708428079132
1404128221,0.8033750567725322
1404128223,0.7733995638164483
1404128225,0.8555460803250762
1404128227,0.8128632071927613
1404128229,0.7747551661130564
1404128231,0.8528773028943873
1404128233,0.8134758540143988
1404128235,0.7913729183873304
1404128237,0.7486362706123639
1404128239,0.8305350279496985
1404128241,0.7888743473032485
1404128244,0.7494938250971316
1404128245,0.8475887389340404
1404128247,0.809535737231614
1404128249,0.7806357781153318
1404128251,0.7489942373537779
1404128253,0.8400504170064275
1404128255,0.801672109163274
1404128257,0.7660057612409613
1404128259,0.843947860706063
1404128261,0.8087824179590068
1404128263,0.7713787930796719
1404128265,0.8487996637866941
1404128267,0.8063555561572153
1404128269,0.7766278165171719
1404128272,0.7495898395342179
1404128273,0.8399606911109578
1404128275,0.8020351465537012
1404128277,0.7657348621101994
1404128279,0.8426585164512933
1404128281,0.8073429157435665
1404128283,0.7699380202743519
1404128285,0.8552273437781052
1404128287,0.8152184768173206
1404128289,0.772622542480094
1404128291,0.8558048122403078
1404128293,0.8142113908839427
1404128295,0.7762164674350507
1404128297,0.8523413481752596
1404128299,0.8149101040679861
1404128301,0.7875411647700019
1404128303,0.7489304795049285
1404128305,0.8347844543222821
1404128307,0.7963454626380528
1404128310,0.7498080940861384
1404128311,0.832913097929058
1404128313,0.8554326055238363
1404128315,0.8216965822467233
1404128317,0.7925169996728553
1404128320,0.7486239394497524
1404128321,0.8331187051347102
1404128323,0.7903523302407605
1404128325,0.7495540697942399
1404128327,0.8442887183984975
1404128329,0.8025063890177565
1404128331,0.7787042472880342
1404128334,0.7489235000434694
1404128335,0.8311378379464607
1404128337,0.7981586997909722
1404128339,0.7492214562978913
1404128341,0.8430327900720392
1404128343,0.8102186295223163
1404128345,0.8333225733302505
1404128347,0.7968452553152581
1404128350,0.7497017392724272
1404128351,0.8380102595272928
1404128353,0.800390376737277
1404128355,0.7678622452918146
1404128358,0.7492965850478763
1404128359,0.8303923647127422
1404128361,0.792866921296782
1404128363,0.7496007830018917
1404128365,0.847801372443175
1404128367,0.8056521002183213
1404128369,0.7736258107885798
1404128371,0.8548988113930293
1404128373,0.8202670163954576
1404128375,0.8031400152105418
1404128377,0.7657243226549759
1404128379,0.8499544191982594
1404128381,0.8323999611304891
1404128383,0.7935365455844086
1404128385,0.7493364300438741
1404128387,0.8427408061755773
1404128389,0.8076847395527299
1404128391,0.7766679659863206
1404128393,0.8506187444820097
1404128395,0.8119319584949696
1404128397,0.7817205983862361
1404128400,0.7492579052472059
1404128401,0.8504137872094296
1404128403,0.813091714292513
1404128405,0.7736089710812338
1404128408,0.748909306910435
1404128409,0.8497180250728487
1404128411,0.8139940731724866
1404128413,0.77600826049711
1404128415,0.858889347758553
1404128417,0.8212246020208024
1404128419,0.7846134212139654
1404128421,0.8613204311976869
1404128423,0.82801003210927
1404128425,0.7900839898555168
1404128427,0.7489426818519762
1404128429,0.8349502282424424
1404128431,0.7978960975535723
1404128433,0.7490270033490173
1404128435,0.8373896905484789
1404128437,0.8015353304554843
1404128439,0.7680970526436889
1404128441,0.8458284918198838
1404128443,0.8044198388240928
1404128445,0.7823806317696091
1404128447,0.8585469325688465
1404128449,0.8216351664990347
1404128451,0.7869380912868591
1404128454,0.7659852620005516
1404128455,0.8279605025249724
1404128457,0.791524153714535
1404128459,0.74922708319593
1404128461,0.8382580421195978
1404128463,0.7974138823455788
1404128465,0.749560270507063
1404128467,0.851922199896273
1404128469,0.8128808490697549
1404128471,0.7773015687580943
1404128473,0.8605445750566602
1404128475,0.819317124572426
1404128477,0.7834027188609219
1404128480,0.7650536619875857
1404128481,0.8331607224295347
1404128483,0.8053119510114879
1404128485,0.7798304641969553
1404128487,0.8562273214344601
1404128489,0.819905144200358
1404128491,0.7808210031856323
1404128493,0.7972072329049099
1404128495,0.7494174725992901
1404128497,0.8432851748931253
1404128499,0.8059509464711843
1404128501,0.7703673566933879
1404128503,0.848169380943316
1404128505,0.80738499159092
1404128507,0.7718175154691097
1404128509,0.8480882154275889
1404128511,0.8077711865065744
1404128513,0.7658976732723912
1404128515,0.8434575593938117
1404128517,0.8175477842505127
1404128519,0.7934886730366821
1404128521,0.7489651133258436
1404128523,0.845939079981443
1404128525,0.8079565286819329
1404128527,0.7716205506167408
1404128529,0.8490719213361294
1404128531,0.8144037710732894
1404128533,0.7803920239370233
1404128535,0.8567503477551803
1404128537,0.8147814583064772
1404128539,0.8124826391751457
1404128541,0.777829402241447
1404128544,0.74896240234375
1404128545,0.8240078320799658
1404128547,0.7838864974214403
1404128550,0.749536146865107
1404128551,0.8260629497302648
1404128553,0.7913356438473564
1404128555,0.7717072434912072
1404128557,0.8475758398118974
1404128559,0.808336107161808
1404128561,0.7812465746770524
1404128564,0.7492205897204618
1404128565,0.8247467298646752
1404128567,0.7868875253227977
1404128569,0.8598647626289841
1404128571,0.8304299085943496
1404128573,0.7967260657871859
1404128575,0.7489889324946488
1404128577,0.855200667245884
1404128579,0.8133575661952736
1404128581,0.7759652009672691
1404128583,0.8533649166455566
1404128585,0.8234753319600501
1404128587,0.7883923311738537
1404128590,0.7670981699196265
1404128591,0.8388799753723378
1404128593,0.7981910090764851
1404128595,0.7687519919570373
1404128597,0.8443910155219475
1404128599,0.810922343092338
1404128601,0.7741418400820822
1404128603,0.8537530320841628
1404128605,0.8198541566580877
1404128607,0.7839492598772964
1404128610,0.748565141000111
1404128611,0.8312243375975813
1404128613,0.7922544735537431
1404128616,0.7693212864861887
1404128617,0.8382451781289723
1404128619,0.7965618962063208
1404128621,0.7494907335235994
1404128623,0.8417146321177391
1404128625,0.8065985901394168
1404128627,0.8006071850417307
1404128629,0.7695205465976952
1404128631,0.8604894068638179
1404128633,0.8182566972851113
1404128635,0.7816555055397251
1404128637,0.8591244888598427
1404128639,0.8193294674455434
1404128641,0.7903546196446452
1404128643,0.7492535547942998
1404128645,0.8509165309340974
1404128647,0.8094983338760763
1404128649,0.7756185992717377
1404128651,0.858940704181756
1404128653,0.8249967550188417
1404128655,0.7860775389126056
1404128657,0.7495834046112787
1404128659,0.8534138548493111
1404128661,0.8108034229058992
1404128663,0.7742259215137544
1404128665,0.847699900910384
1404128667,0.8068306103909098
1404128669,0.7727092353545604
1404128671,0.7489335769337137
1404128673,0.8365429214395566
1404128675,0.7959655972507854
1404128677,0.7495650425381781
1404128680,0.7489331963422751
1404128681,0.8449950024245432
1404128683,0.8233358481254197
1404128685,0.7833007554868873
1404128687,0.7486460196084457
1404128689,0.836603330083746
1404128691,0.8125299671843522
1404128693,0.7757870022004509
1404128695,0.8547534371739796
1404128697,0.8109560986253178
1404128699,0.7757622871779517
1404128701,0.8544268604433729
1404128703,0.8154746090002638
1404128705,0.7784584262054514
1404128707,0.8544767120665802
1404128709,0.82754283562497
1404128711,0.7866613251926894
1404128714,0.7631737100831015
1404128715,0.827183252833755
1404128717,0.7891211520683189
1404128720,0.7485702643464002
1404128721,0.837413749782653
1404128723,0.7925907407279026
1404128725,0.748599476203128
1404128727,0.8456208645519804
1404128729,0.8074457164187662
1404128731,0.7668033755017718
1404128733,0.7808122905693142
1404128735,0.7489706465398359
1404128737,0.8401119557144271
1404128739,0.8064681175390025
1404128741,0.7674200390269
1404128743,0.8561996846407629
1404128745,0.825305678161949
1404128747,0.7831423650406364
1404128750,0.7496061698345615
1404128751,0.8449811957382003
1404128753,0.8072796380254551
1404128755,0.7716798233418674
1404128757,0.8488507391577579
1404128759,0.8167853483491372
1404128761,0.7929811397151405
1404128764,0.748911221578134
1404128765,0.8275941569166557
1404128767,0.8047287444014414
1404128769,0.777948784992865
1404128771,0.8546466666373124
1404128773,0.8159853744214073
1404128775,0.7781947290357588
1404128778,0.7670238960365653
1404128779,0.8358625761838666
1404128781,0.8006931987068604
1404128783,0.766747399284029
1404128785,0.8454149762941889
1404128787,0.8043663101020632
1404128789,0.7702631214812272
1404128791,0.8506530679745209
1404128793,0.8110494079355633
1404128795,0.7742006034002062
1404128797,0.8554784989960817
1404128799,0.8179236329342893
1404128801,0.7853542687978913
1404128804,0.748936123968726
1404128805,0.8301961786090093
1404128807,0.7972716992393605
1404128809,0.7486569982076369
1404128811,0.8430691921793307
1404128813,0.7981857100726089
1404128815,0.748561136007126
1404128817,0.8434987159664596
1404128819,0.8118318161045873
1404128821,0.7736604563200007
1404128823,0.8521167348186877
1404128825,0.8215383908790711
1404128827,0.7997946633070319
1404128829,0.7492465167803116
1404128831,0.8559673891923836
1404128833,0.8424981117980441
1404128835,0.802673041225852
1404128837,0.7645893404324605
1404128839,0.8452621541934479
1404128841,0.8087497807793314
1404128843,0.7715266265049405
1404128845,0.8509130587691265
1404128847,0.8150758428566289
1404128849,0.7883317995693532
1404128852,0.7496420391138389
1404128853,0.8340767006277581
1404128855,0.7928608259785112
1404128857,0.7492598433359166
1404128859,0.841074008897736
1404128861,0.8030259783050233
1404128863,0.7698777931430023
1404128865,0.8522321067218678
1404128867,0.8140292749529331
1404128869,0.7681926455025662
1404128871,0.8485234715073089
1404128873,0.8086400006426726
1404128875,0.786620379409146
1404128878,0.7489198522209115
1404128880,0.7643909878851538
1404128881,0.8295655210294453
1404128883,0.7941559083811247
1404128885,0.7721693459054826
1404128887,0.8524071436521189
1404128889,0.8126807692228422
1404128891,0.777692219521207
1404128893,0.8587074426166479
1404128895,0.8358514219270883
1404128897,0.792483753546878
1404128900,0.749578784816739
1404128901,0.8306866497235946
1404128903,0.8027794838683566
1404128905,0.7673792689009438
1404128907,0.8450960406686193
1404128909,0.8149324594235658
1404128911,0.7770583825393174
1404128913,0.8566230662675977
1404128915,0.8147249961027436
1404128917,0.7755557724080997
1404128919,0.8515039943130036
1404128921,0.8136616704652425
1404128923,0.779737020215893
1404128925,0.854759620321044
1404128927,0.8113819511688771
1404128929,0.7751867450939539
1404128931,0.8586023174060461
1404128933,0.8252775378165021
1404128935,0.820147305749877
1404128937,0.776988769437566
1404128940,0.749004624572426
1404128941,0.8368473243274235
1404128943,0.8025922738673225
1404128945,0.7649561837372739
1404128947,0.848222587626436
1404128949,0.8247544119564827
1404128951,0.7935061568218474
1404128953,0.7680867883853517
1404128955,0.8373515669968342
1404128957,0.8018678971098097
1404128959,0.7685152348059466
1404128961,0.8504005836141356
1404128963,0.8092737088089985
1404128965,0.7664924381516662
1404128967,0.8477243524465027
1404128969,0.8056716567630139
1404128971,0.7695452089229182
1404128973,0.846153961907692
1404128975,0.8145373469577417
1404128977,0.7748740218917133
1404128979,0.852430072822483
1404128981,0.810765515998612
1404128983,0.7727819458850969
1404128985,0.8524069328630144
1404128987,0.8117166081484884
1404128989,0.7727385584610934
1404128992,0.7489355384434359
1404128993,0.8248941065802176
1404128995,0.7820322559324485
1404128997,0.8598639897356012
1404128999,0.8219142981153768
1404129001,0.7791830781598504
1404129004,0.7493332330757897
1404129005,0.8327201087934094
1404129007,0.8043581595900237
1404129009,0.7767290187083293
1404129011,0.8524316888722839
1404129013,0.8132634254391159
1404129015,0.7744995374818627
1404129017,0.8506166892882411
1404129019,0.8146835174911862
1404129021,0.7812640057649415
1404129023,0.8544142423733692
1404129025,0.8184954393669357
1404129027,0.7820848478140139
1404129029,0.7492752016642783
1404129031,0.8500369489879125
1404129033,0.8073683743831842
1404129035,0.772021805242859
1404129037,0.8595603831621289
1404129039,0.8186151207362516
1404129041,0.7792801406872062
1404129044,0.7495089257943658
1404129045,0.8245944991444772
1404129047,0.7928131993514066
1404129049,0.7492420375118417
1404129051,0.8408246629529061
1404129053,0.8024794665649133
1404129055,0.7489265799064958
1404129057,0.8494225573009102
1404129059,0.8089644284954642
1404129061,0.7677914201527125
1404129063,0.8468237091556294
1404129065,0.8117296360861953
1404129067,0.7688448504128094
1404129069,0.8510635563344655
1404129071,0.8076690533302056
1404129073,0.7722703782943058
1404129075,0.8531588000329018
1404129077,0.8166510288475664
1404129079,0.7757627321771723
1404129081,0.852471639262834
1404129083,0.810348001335185
1404129085,0.7744900461169087
1404129088,0.7495222757709822
1404129089,0.8308638296764078
1404129091,0.7896738937975165
1404129094,0.7655604985340321
1404129095,0.8375436895550532
1404129097,0.8004089671652407
1404129099,0.7668834812167235
1404129102,0.74931105923305
1404129103,0.8437416094225915
1404129105,0.800823296571089
1404129107,0.7663911247107037
1404129109,0.8405630853847641
1404129111,0.8012390956454156
1404129113,0.7665958770494322
1404129115,0.8490926547866552
1404129117,0.8117443093499677
1404129119,0.7688390361466777
1404129121,0.8541603293312758
1404129123,0.8138984393268389
1404129125,0.7889909078227678
1404129127,0.7648829579444821
1404129129,0.8334080951541365
1404129131,0.8039773280860274
1404129133,0.7647128628476803
1404129135,0.8397327051287143
1404129137,0.8040811827067494
1404129139,0.7663575916773342
1404129141,0.8495692489518629
1404129143,0.8147312787891074
1404129145,0.7751882850254671
1404129148,0.7489248174753723
1404129149,0.8320529729882663
1404129151,0.7943981050621612
1404129154,0.7495840018470746
1404129155,0.8327692167994981
1404129157,0.7960623494497374
1404129159,0.7489416688932242
1404129161,0.852818914312449
1404129163,0.8189554807321895
1404129165,0.7978531961155596
1404129167,0.7871128471649709
1404129170,0.748946815660525
1404129171,0.8537277666678909
1404129173,0.8233225918328497
1404129175,0.7886455005988284
1404129178,0.748637874951659
1404129179,0.8344273717240562
1404129181,0.7980457109757231
1404129183,0.7704129632582412
1404129185,0.8519761267755
1404129187,0.8127056130609052
1404129189,0.7717765696855664
1404129191,0.849091530578098
1404129193,0.8111443450061157
1404129195,0.7803381087683021
1404129197,0.7485635425160687
1404129199,0.8351588567585919
1404129201,0.791247879461609
1404129203,0.7492217022185131
1404129205,0.8408614222306247
1404129207,0.804802637693064
1404129209,0.7706576191454966
1404129211,0.8498933371999862
1404129213,0.8196083941280339
1404129215,0.7863601426939185
1404129218,0.7496331625504394
1404129219,0.843568270515682
1404129221,0.8048366157256541
1404129223,0.8153444350177476
1404129225,0.7904599849206159
1404129227,0.7494045324903768
1404129229,0.8488561494114394
1404129231,0.8175519063485556
1404129233,0.7927345515944275
1404129235,0.7489629468822698
1404129237,0.8535006941051
1404129239,0.8121761693830044
1404129241,0.7716104385949791
1404129243,0.8546755447446248
1404129245,0.8236928370395992
1404129247,0.784240365485823
1404129250,0.7486501709827531
1404129251,0.8285494707038745
1404129253,0.7929031594569923
1404129255,0.7494663639610214
1404129257,0.8364249146725705
1404129259,0.8004582918156867
1404129261,0.7634930789973858
1404129263,0.8412429797859806
1404129265,0.8009807911636458
1404129267,0.749382423055419
1404129269,0.8427757854564137
1404129271,0.8131597464759809
1404129273,0.7822234240844446
1404129275,0.860716344755792
1404129277,0.827569471170421
1404129279,0.7935906188449582
1404129282,0.7489159116357085
1404129283,0.8334261878856035
1404129285,0.8173865540066043
1404129287,0.7814708777052205
