t,value
1404127425,0.04735154020572137
1404127427,0.6643012497953312
1404127429,0.20111504286349177
1404127431,0.6860855924869012
1404127433,0.27934717418190963
1404127435,0.8059028122953312
1404127437,0.43135153033776197
1404127440,0.0386193098422296
1404127441,0.6048910632104931
1404127443,0.18188124788021612
1404127445,0.7416194070599036
1404127447,0.3639227130455885
1404127449,0.8406761306488585
1404127451,0.4704723700791776
1404127454,0.04245890543132485
1404127455,0.5502340807886181
1404127457,0.18468763157279192
1404127459,0.7338551504169396
1404127461,0.3595274965206306
1404127464,0.03750843345048185
1404127465,0.5706566450838557
1404127467,0.10368831428938997
1404127469,0.6851569535489568
1404127471,0.3388604718054126
1404127474,0.040248162732152884
1404127475,0.6974170707656951
1404127477,0.49861921664483533
1404127479,0.49173677181769276
1404127481,0.15335535289284713
1404127483,0.7339387082768057
1404127485,0.4870410393811985
1404127487,0.17219781019016653
1404127489,0.8696287691950084
1404127491,0.4946149723258561
1404127493,0.20733729379619667
1404127495,0.758223664974738
1404127497,0.4388713722457429
1404127499,0.04134108492000374
1404127501,0.7395488716171174
1404127503,0.42375808989930297
1404127505,0.04321636268478668
1404127507,0.8286440729381082
1404127509,0.48957751611035744
1404127511,0.19974732541752432
1404127513,0.7821778166079949
1404127515,0.45708319384180857
1404127517,0.16237101297892495
1404127519,0.7590544466486948
1404127521,0.4039585319107878
1404127523,0.040235279562944426
1404127525,0.7764456743251777
1404127527,0.4444565458925898
1404127529,0.19217878330253554
1404127531,0.7821110251420986
1404127533,0.436969140332616
1404127535,0.12403513285928144
1404127537,0.7371509574844451
1404127539,0.4123294853164764
1404127541,0.044479872652156624
1404127543,0.6736182938078921
1404127545,0.30169193473404754
1404127548,0.043170540632601985
1404127549,0.6530627861708224
1404127551,0.31401011758221836
1404127553,0.04116985755052395
1404127555,0.7337853437412285
1404127557,0.39903432880333084
1404127560,0.041641281036559695
1404127561,0.7229707912056745
1404127563,0.40988775927149607
1404127565,0.22889960740140813
1404127567,0.8078049071534665
1404127569,0.47871284713288265
1404127571,0.22105014823867888
1404127573,0.8426788695558103
1404127575,0.534542837542688
1404127577,0.2162044319563997
1404127579,0.8218004603585797
1404127581,0.5307138865579388
1404127583,0.17492232636777227
1404127585,0.7710978342387491
1404127587,0.5711281142548886
1404127589,0.2628345146864474
1404127591,0.8526255441996866
1404127593,0.5433552450762538
1404127595,0.19269488671582616
1404127597,0.7913693182482691
1404127599,0.5517103457879163
1404127601,0.22331187539471836
1404127603,0.8897367922845715
1404127605,0.535237386555015
1404127607,0.256590380640087
1404127609,0.8715218641086967
1404127611,0.637371451554898
1404127613,0.414805566479346
1404127615,0.03477432342346557
1404127617,0.7464773212364334
1404127619,0.4151605389075365
1404127621,0.030504283790816804
1404127623,0.033187363675968376
1404127625,0.7476258877508655
1404127627,0.39448049396811846
1404127629,0.10357556371631736
1404127631,0.6719752328838416
1404127633,0.3260924744748784
1404127635,0.873900179377573
1404127638,0.04733427127678237
1404127639,0.810403743903794
1404127641,0.48884006888566617
1404127643,0.1900204412951441
1404127645,0.8371084978480539
1404127647,0.5723224571365082
1404127649,0.2560847847761508
1404127652,0.04735336760560909
1404127653,0.6648167593036584
1404127655,0.3830891226580043
1404127657,0.04654287007040606
1404127659,0.6977512108351656
1404127661,0.4201188230228995
1404127663,0.04377212067564091
1404127665,0.8354355589358392
1404127667,0.5155560613392356
1404127669,0.2216140381590335
1404127671,0.8128918402209253
1404127673,0.4933690510824055
1404127675,0.15612852359246351
1404127677,0.8660762124432775
1404127679,0.5375616564722119
1404127681,0.251606787036279
1404127683,0.8852440382906063
1404127685,0.577050991400987
1404127687,0.3188062199575458
1404127690,0.044027134329972864
1404127691,0.6898144476428003
1404127693,0.41171378860930485
1404127695,0.14490595834697792
1404127697,0.7283792095983813
1404127699,0.3856413150261976
1404127701,0.04423545791717347
1404127703,0.7438426217633093
1404127705,0.4795202380882766
1404127707,0.18554870239988772
1404127709,0.7722111776203453
1404127711,0.47649643949405873
1404127713,0.26133778280840664
1404127715,0.04172470184143432
1404127717,0.03716264370672717
1404127720,0.04456512085691897
1404127721,0.7067576425518104
1404127723,0.41814934279390437
1404127725,0.04230033280606755
1404127727,0.7435271211726937
1404127729,0.5138037675868965
1404127731,0.22527276684424122
1404127733,0.8384105659530549
1404127735,0.48451561842136043
1404127737,0.18230164122438716
1404127739,0.8083820000380099
1404127741,0.5152268095644649
1404127743,0.26233024368742985
1404127745,0.04770048221428237
1404127747,0.9024158866105679
1404127749,0.6659264022004818
1404127751,0.4245462931558758
1404127753,0.0403880501935582
1404127755,0.828572119067529
1404127757,0.5390861191435489
1404127759,0.3059382638531531
1404127762,0.039821464858369196
1404127763,0.7300469861059131
1404127765,0.4742676969059927
1404127767,0.04381323717311471
1404127769,0.7096394521747521
1404127771,0.455976154989825
1404127773,0.19266423208270958
1404127775,0.8774110714118638
1404127777,0.6374720499187172
1404127779,0.3970056408179734
1404127781,0.23692700962820454
1404127783,0.8829702046103106
1404127785,0.5741243191108019
1404127787,0.23783623244234187
1404127789,0.8864643759356288
1404127791,0.6005356840030875
1404127793,0.3555139781472212
1404127795,0.04427250844989708
1404127797,0.8561007105661723
1404127799,0.5459615741661209
1404127801,0.2332870574768432
1404127803,0.8219737435529332
1404127805,0.515111180836569
1404127807,0.27846572784606566
1404127810,0.04431325946739334
1404127811,0.7298720582516608
1404127813,0.4085818993117281
1404127815,0.04551536879853574
1404127818,0.04279003029098054
1404127819,0.7025258412618123
1404127821,0.4048125672483159
1404127823,0.04656722017390999
1404127825,0.7349582603591645
1404127827,0.39679261167606195
1404127829,0.041656539825622195
1404127831,0.7269197566780502
1404127833,0.4411086579282841
1404127835,0.2033240495327704
1404127837,0.8130923973586031
1404127839,0.4876397869544115
1404127841,0.16670994558734095
1404127843,0.8328924578820874
1404127845,0.5424924382192646
1404127847,0.23755892450937968
1404127849,0.8875241765005146
1404127851,0.5798082180365831
1404127853,0.25589692806769276
1404127855,0.8922094927576487
1404127857,0.5963047507280361
1404127859,0.45982475052336735
1404127861,0.2061681233480305
1404127863,0.8022897229223194
1404127865,0.4773037390794583
1404127867,0.2613193717545378
1404127870,0.04034432965124438
1404127871,0.7323279009607737
1404127873,0.46109260056547063
1404127875,0.1471392237497661
1404127877,0.8367078861076674
1404127879,0.6029652578388146
1404127881,0.3449546676909852
1404127883,0.042781669936494196
1404127885,0.6987646868128976
1404127887,0.375880989485872
1404127889,0.04524811156495603
1404127891,0.7791684544728902
1404127893,0.5295718986831025
1404127895,0.23178461497415326
1404127898,0.04753217868462294
1404127899,0.6690793522817646
1404127901,0.3472607549792992
1404127904,0.15109371710680203
1404127905,0.6863584232901385
1404127907,0.42411429582241766
1404127909,0.19344951149946202
1404127911,0.8827938605211452
1404127913,0.63827066935465
1404127915,0.2999074787436845
1404127918,0.03952254792173466
1404127919,0.6870925355100346
1404127921,0.38727382271589633
1404127923,0.047769009710072044
1404127925,0.7541913700674823
1404127927,0.4915411486597118
1404127929,0.2160551333855726
1404127931,0.8357300444277461
1404127933,0.5821654725217533
1404127935,0.2562525400858439
1404127937,0.8546631407594967
1404127939,0.6247819455083973
1404127941,0.5180206755678097
1404127943,0.16339362595609563
1404127945,0.8249676184739895
1404127947,0.4906518445043507
1404127949,0.23418115855690963
1404127952,0.039707983325341506
1404127953,0.7219325539594639
1404127955,0.3810774294916027
1404127957,0.1530827505145958
1404127959,0.797929638160203
1404127961,0.5046271135707101
1404127963,0.2204338576265438
1404127965,0.9023265724410554
1404127967,0.6183370258993731
1404127969,0.335414680892122
1404127971,0.04692118753216224
1404127973,0.8590097941324383
1404127975,0.6537051172313576
1404127977,0.3597424444324242
1404127979,0.04762167559412425
1404127981,0.836266340609796
1404127983,0.5377268534220622
1404127985,0.25574840614181793
1404127987,0.8741944364444938
1404127989,0.5665396501918039
1404127991,0.2957749966375842
1404127993,0.8783456493994433
1404127995,0.6015411651063108
1404127997,0.31246130480737744
1404127999,0.031151183351071296
1404128002,0.04066184038173653
1404128003,0.7262628521034104
1404128005,0.43855267370532375
1404128007,0.042494905209113025
1404128009,0.7281124548997707
1404128011,0.48583280826043224
1404128013,0.27562695349048
1404128015,0.8868376680476937
1404128017,0.5787970719937079
1404128019,0.24718032197324102
1404128022,0.041752569689722116
1404128023,0.6542320936739802
1404128025,0.33712494444704344
1404128028,0.04536602454271145
1404128029,0.7206649780273438
1404128031,0.4224727425032747
1404128033,0.13414453746315963
1404128035,0.7303776084305997
1404128037,0.42062953560652133
1404128039,0.04390986094217814
1404128041,0.8107358281483907
1404128043,0.488848063760175
1404128045,0.20247439995497288
1404128047,0.859335025627456
1404128049,0.6343016481685068
1404128051,0.5057956901139128
1404128053,0.19444644950821013
1404128055,0.8701253651144976
1404128057,0.5759399322692506
1404128059,0.31652480256771615
1404128062,0.17193411638636788
1404128063,0.7308616866608579
1404128065,0.4334030608217159
1404128067,0.18791468271952189
1404128069,0.8124725890016842
1404128071,0.5676774807318956
1404128073,0.27966893361714074
1404128075,0.8725458476357831
1404128077,0.559964208545799
1404128079,0.27003661743895024
1404128082,0.04435652315973522
1404128083,0.6709272190482317
1404128085,0.3795384846761555
1404128087,0.04330956007906063
1404128089,0.7618482669670424
1404128091,0.5149042734842815
1404128093,0.2257870885426413
1404128095,0.847413525609913
1404128097,0.5538549822961499
1404128099,0.3552442996087902
1404128102,0.04478212459358626
1404128103,0.7488387330563483
1404128105,0.4355143472819985
1404128107,0.18892153437266093
1404128109,0.7998434740626169
1404128111,0.49272964386169066
1404128113,0.21402470937032186
1404128115,0.8300258156782139
1404128117,0.5046354739251965
1404128119,0.18948071873830463
1404128122,0.04716153630239521
1404128123,0.6287738548781343
1404128125,0.3513904046155735
1404128127,0.04846899523706493
1404128129,0.7900725496029426
1404128131,0.49656791458586735
1404128133,0.18305452997812968
1404128135,0.8119241406103808
1404128137,0.5136464741415606
1404128139,0.25641979286056793
1404128141,0.03988062692973428
1404128143,0.04402695158998409
1404128145,0.7270811617731334
1404128147,0.4316890054120275
1404128149,0.19492988814850767
1404128152,0.04365726859269742
1404128153,0.6472133705002105
1404128155,0.3295213619392075
1404128158,0.037948242918459954
1404128159,0.6394508042021426
1404128161,0.33801552778232596
1404128163,0.04600438100849083
1404128165,0.7379470642455324
1404128167,0.49465960656811375
1404128169,0.1875923293793273
1404128171,0.8219636014835563
1404128173,0.5575388377298138
1404128175,0.2487414240123269
1404128177,0.8940658569335938
1404128179,0.6223488539278864
1404128181,0.45428983037343285
1404128183,0.15479205468457616
1404128185,0.7747945728416215
1404128187,0.571952865509216
1404128189,0.27184706819271615
1404128192,0.047348068145934695
1404128193,0.6215011688049682
1404128195,0.33189766706820734
1404128197,0.0369787159080277
1404128199,0.7695696710826394
1404128201,0.4551451905758795
1404128203,0.2306704492626076
1404128205,0.8504458672986059
1404128207,0.5755728990018011
1404128209,0.26544829043085705
1404128212,0.03786052772384918
1404128213,0.7659710181687407
1404128215,0.4360192121859796
1404128217,0.14230575104673465
1404128219,0.7475406852311003
1404128221,0.4501960891449523
1404128223,0.21626194936786583
1404128225,0.8572015362585376
1404128227,0.5242366676558992
1404128229,0.22693784793693864
1404128231,0.8492716715007484
1404128233,0.5289949885385479
1404128235,0.35657519494702
1404128237,0.04017954386636882
1404128239,0.6622657090603948
1404128241,0.3370751021151057
1404128244,0.04769481727463043
1404128245,0.7948192208113071
1404128247,0.4981724173722867
1404128249,0.2728327220071576
1404128251,0.04057805409688436
1404128253,0.7360516850819845
1404128255,0.43691431833598426
1404128257,0.15882064910705931
1404128259,0.766955712598241
1404128261,0.4924084783314231
1404128263,0.20068866478468844
1404128265,0.8047568955107364
1404128267,0.4853973388671875
1404128269,0.24170310197476141
1404128272,0.04166161086031063
1404128273,0.7354189021858627
1404128275,0.43975935153618545
1404128277,0.15655371386133982
1404128279,0.7567424659957429
1404128281,0.4932053617374626
1404128283,0.18950593685675524
1404128285,0.8549669459908308
1404128287,0.5426133207218375
1404128289,0.21034852901618636
1404128291,0.8593694721153396
1404128293,0.5347224709516514
1404128295,0.23834000090639035
1404128297,0.8322964057237089
1404128299,0.5401969955352965
1404128301,0.3265459894420144
1404128303,0.04261290955686284
1404128305,0.6954752299600019
1404128307,0.39537130572838697
1404128310,0.0504462419155829
1404128311,0.6807946759069751
1404128313,0.8564006325727451
1404128315,0.5932368661115269
1404128317,0.3655435253760058
1404128320,0.037910963960750374
1404128321,0.6934837752473568
1404128323,0.36026699957019553
1404128325,0.04913901140589914
1404128327,0.7693528044009637
1404128329,0.4434474556745883
1404128331,0.25768289166296315
1404128334,0.040124995979720246
1404128335,0.6670265426178892
1404128337,0.40951519811938625
1404128339,0.04576343833329435
1404128341,0.7596314481632438
1404128343,0.5034649329271145
1404128345,0.6839350169290326
1404128347,0.39933347416495135
1404128350,0.043455752070078596
1404128351,0.7205185119263426
1404128353,0.42692739520958084
1404128355,0.1730778859760947
1404128358,0.04327008824148578
1404128359,0.6612245022893666
1404128361,0.3681795497140485
1404128363,0.04410233183535273
1404128365,0.7963159070043506
1404128367,0.4679479998742749
1404128369,0.21811273997415326
1404128371,0.8522368105585704
1404128373,0.5936210312529239
1404128375,0.4484761860556231
1404128377,0.15641898880461733
1404128379,0.8136154905764642
1404128381,0.6766117118789764
1404128383,0.3735292628853621
1404128385,0.04268691925231568
1404128387,0.7572718637432166
1404128389,0.48384509971755707
1404128391,0.24201608989053144
1404128393,0.8190092897700693
1404128395,0.5169329157846416
1404128397,0.2811330464071856
1404128400,0.03995618991509169
1404128401,0.8173130058242889
1404128403,0.5259520936155033
1404128405,0.21798975596170939
1404128408,0.03028134100451441
1404128409,0.8116642386613492
1404128411,0.5330589888338557
1404128413,0.23673997524969592
1404128415,0.8834109734632298
1404128417,0.5894879095568628
1404128419,0.3039061951780034
1404128421,0.9024046024162612
1404128423,0.6424141615450739
1404128425,0.34655190656285084
1404128427,0.04633386120824757
1404128429,0.6966284106591505
1404128431,0.4073945462346791
1404128433,0.042082461054453596
1404128435,0.715306721761555
1404128437,0.4358519594112556
1404128439,0.17483863145291448
1404128441,0.7813300401150823
1404128443,0.4583654346580277
1404128445,0.28658838329200975
1404128447,0.8808679637794723
1404128449,0.6041548037957288
1404128451,0.3220149057354042
1404128454,0.1585561329733112
1404128455,0.6421114527536723
1404128457,0.35770882246736996
1404128459,0.048024160419395584
1404128461,0.7221043752339071
1404128463,0.40364490440505707
1404128465,0.20340276478293412
1404128467,0.8288054780331914
1404128469,0.5243796616971136
1404128471,0.24676691843364054
1404128473,0.896261752008678
1404128475,0.5862198789676506
1404128477,0.294479964022151
1404128480,0.15137760367936004
1404128481,0.6827758058102545
1404128483,0.4653439550342674
1404128485,0.2666326282980913
1404128487,0.8627111012350299
1404128489,0.5791949426342627
1404128491,0.27431684482597307
1404128493,0.3987033409986667
1404128495,0.040963589788197044
1404128497,0.7610630789202845
1404128499,0.47033239124777787
1404128501,0.1926389225942646
1404128503,0.7996810638975954
1404128505,0.4814786168629538
1404128507,0.20417301383561004
1404128509,0.7992671578230258
1404128511,0.4843988475685348
1404128513,0.15798781160822886
1404128515,0.7631406955376356
1404128517,0.5732165125315775
1404128519,0.3731550113883561
1404128521,0.04273045705464072
1404128523,0.782372526066032
1404128525,0.48597365510677865
1404128527,0.20249596327364802
1404128529,0.8068021671500748
1404128531,0.5362485325978902
1404128533,0.27083788660472025
1404128535,0.866615706575131
1404128537,0.5391710475533308
1404128539,0.5342320881917805
1404128541,0.25097085187535084
1404128544,0.04599346229416168
1404128545,0.6110159137291823
1404128547,0.2981428957271005
1404128550,0.04696134464469499
1404128551,0.6270343986100065
1404128553,0.3562291310932822
1404128555,0.20328238481533029
1404128557,0.7952391573055062
1404128559,0.488904850211686
1404128561,0.27761091586358533
1404128564,0.04515043704095715
1404128565,0.6170741098369666
1404128567,0.32156404049810533
1404128569,0.8909612872643385
1404128571,0.6613029434295472
1404128573,0.39838610437815775
1404128575,0.03493431228363585
1404128577,0.8546905974428097
1404128579,0.5280473903267683
1404128581,0.23642543404402133
1404128583,0.8403286048752105
1404128585,0.6070208977796361
1404128587,0.33336648541296315
1404128590,0.16734816499812874
1404128591,0.727418179997427
1404128593,0.40969478584335234
1404128595,0.18005823375222213
1404128597,0.7702237888724505
1404128599,0.509095426091177
1404128601,0.2221858315839025
1404128603,0.843343814689956
1404128605,0.5787106816640157
1404128607,0.29874817625491207
1404128610,0.037185303465334954
1404128611,0.6676613813388848
1404128613,0.3634625737538595
1404128616,0.18467081949382486
1404128617,0.7224422614731475
1404128619,0.40927366153922623
1404128621,0.04566749983918881
1404128623,0.7490280973697137
1404128625,0.47536865965334957
1404128627,0.42860581632145867
1404128629,0.1857359195183851
1404128631,0.8955109190798092
1404128633,0.566336717434272
1404128635,0.28077332273928707
1404128637,0.8852169470872707
1404128639,0.5746835948464399
1404128641,0.3487084668553518
1404128643,0.0449670117772268
1404128645,0.821190657016046
1404128647,0.4979758805143619
1404128649,0.23355330964048465
1404128651,0.8836653018426038
1404128653,0.6187799876321576
1404128655,0.3152991654630193
1404128657,0.046938136666120886
1404128659,0.8402370978258327
1404128661,0.5081673353731989
1404128663,0.2227935791015625
1404128665,0.7960666039746679
1404128667,0.477136897469709
1404128669,0.21106304237228668
1404128671,0.04294266386660273
1404128673,0.7091910539273016
1404128675,0.39239406014630895
1404128677,0.04823316928155408
1404128680,0.03543872033764502
1404128681,0.77488671948096
1404128683,0.6059374323862041
1404128685,0.2936361621239942
1404128687,0.03829937780688623
1404128689,0.7093784537857878
1404128691,0.5214946541243685
1404128693,0.23500581844124252
1404128695,0.8511331523963791
1404128697,0.5093327596515953
1404128699,0.2347804086650917
1404128701,0.8485524982749345
1404128703,0.5445914811002994
1404128705,0.2558375832563389
1404128707,0.8489622926997568
1404128709,0.6386307585025262
1404128711,0.31987026922717066
1404128714,0.13638122924073728
1404128715,0.6358089789658964
1404128717,0.33899131363737367
1404128720,0.18221561637467254
1404128721,0.715939321917688
1404128723,0.37843775035378463
1404128725,0.03279885845983813
1404128727,0.7798471051061938
1404128729,0.4819985578160086
1404128731,0.16505148881923654
1404128733,0.27098855572546315
1404128735,0.04123198914670659
1404128737,0.7369163650238585
1404128739,0.47429222974948543
1404128741,0.1695343291688108
1404128743,0.8622282108146987
1404128745,0.6323430866538408
1404128747,0.2923989667150075
1404128750,0.04446616715299869
1404128751,0.774258642139549
1404128753,0.4806392464095247
1404128755,0.2031110660758561
1404128757,0.8052290499567272
1404128759,0.5548141388122193
1404128761,0.36917073141315027
1404128764,0.03999241811786583
1404128765,0.6393660128473522
1404128767,0.460380143034244
1404128769,0.25146100621023576
1404128771,0.8619492125368404
1404128773,0.548570735725814
1404128775,0.25383155502958926
1404128778,0.16712810036664952
1404128779,0.7018740077218609
1404128781,0.4411613327300477
1404128783,0.16443364491719686
1404128785,0.7782291709305997
1404128787,0.4579750563570125
1404128789,0.1918937546050477
1404128791,0.8191278880227826
1404128793,0.5100665063915139
1404128795,0.22260416910319986
1404128797,0.8567664323452704
1404128799,0.563679769367515
1404128801,0.30964487041541916
1404128804,0.0394313606673372
1404128805,0.6713224399589492
1404128807,0.40251643928938996
1404128809,0.04211603952739053
1404128811,0.7601152979685161
1404128813,0.4097489682500234
1404128815,0.04115601499637444
1404128817,0.7634408459691944
1404128819,0.5161944634900122
1404128821,0.2184349105743591
1404128823,0.8432989063377152
1404128825,0.5917647127619761
1404128827,0.4223812354538969
1404128829,0.04479030220808383
1404128831,0.8605617591720855
1404128833,0.7554345958960984
1404128835,0.4448207466902133
1404128837,0.14778644310500094
1404128839,0.7772276187371351
1404128841,0.49215396721206023
1404128843,0.20174883082955183
1404128845,0.8211531496333505
1404128847,0.5414079220708973
1404128849,0.332863265168881
1404128852,0.04498834667091598
1404128853,0.6897546459814745
1404128855,0.3681259612123409
1404128857,0.0481892203142543
1404128859,0.7439202862585376
1404128861,0.44749802458072135
1404128863,0.18902839158109563
1404128865,0.8315892933371538
1404128867,0.5333228196926459
1404128869,0.17572875793822512
1404128871,0.8025016099393011
1404128873,0.49123907945827094
1404128875,0.3193260238556091
1404128878,0.04243487512280127
1404128880,0.1460982454037238
1404128881,0.6546157105954108
1404128883,0.37828762945300803
1404128885,0.20543871668284525
1404128887,0.8314857254485171
1404128889,0.522774153840756
1404128891,0.24986408713335048
1404128893,0.8819768757163408
1404128895,0.7035794286670799
1404128897,0.36527096868275166
1404128900,0.048508969609608904
1404128901,0.6634584072821155
1404128903,0.44555846802488774
1404128905,0.16950687248549776
1404128907,0.7882564339095247
1404128909,0.5404002024028116
1404128911,0.24495231034513004
1404128913,0.8657474175184786
1404128915,0.5387663698481943
1404128917,0.23321565182623036
1404128919,0.8257936945932354
1404128921,0.5304368527349598
1404128923,0.26579700401443207
1404128925,0.8511529796851609
1404128927,0.512622216504491
1404128929,0.2303327457633561
1404128931,0.881174007575669
1404128933,0.6210287402489942
1404128935,0.5810971745473896
1404128937,0.24443483638192365
1404128940,0.0371379281232457
1404128941,0.7109183579861761
1404128943,0.444074527946061
1404128945,0.15062498903560068
1404128947,0.8003023798594218
1404128949,0.6170000087715195
1404128951,0.3732767619058758
1404128953,0.17496828547494855
1404128955,0.715399462305857
1404128957,0.4384448114269508
1404128959,0.178137727840218
1404128961,0.8170395811160881
1404128963,0.49620074426342625
1404128965,0.16243954047471462
1404128967,0.7962430394338277
1404128969,0.46809629337516373
1404128971,0.18640881384204247
1404128973,0.7841405811424027
1404128975,0.5373205310570266
1404128977,0.22786465947499532
1404128979,0.8329876197312407
1404128981,0.5078208603544864
1404128983,0.2115584504818488
1404128985,0.8328240674412893
1404128987,0.5152010889110451
1404128989,0.21118319391490456
1404128992,0.0424658495508982
1404128993,0.6181708238795846
1404128995,0.2836681525864287
1404128997,0.9035780215691663
1404128999,0.5948528815172389
1404129001,0.2614917412489474
1404129004,0.04031394912811097
1404129005,0.6783690309810068
1404129007,0.4578944223369667
1404129009,0.24221810894811938
1404129011,0.8328802599878369
1404129013,0.5273580494041215
1404129015,0.2249868701318067
1404129017,0.8188829707528302
1404129019,0.5383773164120976
1404129021,0.2777656509490784
1404129023,0.8485127066423793
1404129025,0.5681051379906203
1404129027,0.28419777875888846
1404129029,0.044181549620485594
1404129031,0.8141463045588511
1404129033,0.48135828258034713
1404129035,0.20570807542629585
1404129037,0.8887186564371258
1404129039,0.5691455681166963
1404129041,0.2622856551301693
1404129044,0.04674096021823541
1404129045,0.6158814573002432
1404129047,0.36776660302441994
1404129049,0.04134432855480445
1404129051,0.7421722868959347
1404129053,0.4432358427675898
1404129055,0.04082772260654472
1404129057,0.8096809158782046
1404129059,0.49380319561073166
1404129061,0.17264305617281062
1404129063,0.7892842092913782
1404129065,0.515303743099738
1404129067,0.18086429984269742
1404129069,0.8223671370637631
1404129071,0.4836910042220247
1404129073,0.2075189830300337
1404129075,0.8517833869614287
1404129077,0.5537972364596978
1404129079,0.23486871776466597
1404129081,0.8333819269420144
1404129083,0.5046144131414905
1404129085,0.23820349413477732
1404129088,0.04897166726118076
1404129089,0.664577278548372
1404129091,0.34332901275086547
1404129094,0.1553484979503883
1404129095,0.7169898027431465
1404129097,0.4270157499941523
1404129099,0.16543592807061658
1404129102,0.04558672876415139
1404129103,0.7648607356819564
1404129105,0.43032800366064744
1404129107,0.1615488200844405
1404129109,0.7402677707329481
1404129111,0.4335573390572371
1404129113,0.16334451458411303
1404129115,0.8070169780068769
1404129117,0.5154697166945406
1404129119,0.18078311760268526
1404129121,0.8464935668214353
1404129123,0.5323138665296361
1404129125,0.35101222420880895
1404129127,0.14950707715428518
1404129129,0.6841672794547623
1404129131,0.45490475043565215
1404129133,0.14863485918787425
1404129135,0.7339693172249252
1404129137,0.4557120957060488
1404129139,0.16145836378999812
1404129141,0.8107085998900636
1404129143,0.5387965219463416
1404129145,0.23033982693792104
1404129148,0.03996678883444049
1404129149,0.6741675188441476
1404129151,0.38018712026630336
1404129154,0.048138464282372756
1404129155,0.6796354191031998
1404129157,0.3931829943628368
1404129159,0.03897236350053799
1404129161,0.8361222044436517
1404129163,0.571770491000421
1404129165,0.40723154216469404
1404129167,0.32224333072136974
1404129170,0.04360815722071482
1404129171,0.8430597453774092
1404129173,0.6058387071072698
1404129175,0.33527853960048654
1404129178,0.03548924794454061
1404129179,0.6924919996432916
1404129181,0.4086172594995556
1404129183,0.1931915740053097
1404129185,0.8295796103106288
1404129187,0.5229997920418927
1404129189,0.2037325647776712
1404129191,0.8069744452744901
1404129193,0.5107508676494666
1404129195,0.2705139342896239
1404129197,0.037537443423699475
1404129199,0.6983862322961499
1404129201,0.3555861147577891
1404129203,0.03700073607667478
1404129205,0.742672948780174
1404129207,0.46135574614930297
1404129209,0.19510399367281062
1404129211,0.8133323806488585
1404129213,0.5768509824832756
1404129215,0.3175261263361948
1404129218,0.04438603566792197
1404129219,0.763154492406788
1404129221,0.46162286632789107
1404129223,0.543649593513169
1404129225,0.349269661360872
1404129227,0.047194201075388284
1404129229,0.8046964085744527
1404129231,0.5608139951785881
1404129233,0.3672726111497708
1404129235,0.043486635128181135
1404129237,0.8412882639262491
1404129239,0.5188701880906157
1404129241,0.20241793329844218
1404129243,0.8505247196037612
1404129245,0.6086731413881222
1404129247,0.3009844111825178
1404129250,0.04023390901302863
1404129251,0.6583787838142076
1404129253,0.36850057818932447
1404129255,0.04807601289120977
1404129257,0.7080811369204949
1404129259,0.42744208238795844
1404129261,0.13885539163372473
1404129263,0.7454908450920424
1404129265,0.431534407381526
1404129267,0.04648608361889502
1404129269,0.770493878575856
1404129271,0.5265322473948587
1404129273,0.2852060009619433
1404129275,0.8976387891940728
1404129277,0.6389747665313903
1404129279,0.3739482399946201
